sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.92,0.08,0.024096385542168676,0.88,1.0,0.98,0.59,0.88,+150%,25,83
0.96,0.04,0.012048192771084338,0.88,1.0,0.98,0.59,0.88,+150%,25,83
1.0,0.0,0.0,0.88,1.0,0.98,0.59,0.88,+150%,25,83
0.0,1.0,0.30120481927710846,0.56,0.27,1.0,0.44,0.85,+150%,25,83
0.0,1.0,0.30120481927710846,0.6,0.27,1.0,0.44,0.85,+150%,25,83
0.04,0.96,0.2891566265060241,0.6,0.27,1.0,0.44,0.85,+150%,25,83
0.08,0.92,0.2771084337349398,0.6,0.27,1.0,0.44,0.85,+150%,25,83
0.12,0.88,0.26506024096385544,0.6,0.27,1.0,0.44,0.85,+150%,25,83
0.12,0.88,0.26506024096385544,0.64,0.27,1.0,0.44,0.85,+150%,25,83
0.16,0.84,0.2530120481927711,0.6,0.27,1.0,0.44,0.85,+150%,25,83
0.16,0.84,0.2530120481927711,0.64,0.27,1.0,0.44,0.85,+150%,25,83
0.2,0.8,0.24096385542168677,0.64,0.27,1.0,0.44,0.85,+150%,25,83
0.24,0.76,0.22891566265060243,0.64,0.27,1.0,0.44,0.85,+150%,25,83
0.24,0.76,0.22891566265060243,0.68,0.27,1.0,0.44,0.85,+150%,25,83
0.0,1.0,0.30120481927710846,0.56,0.81,1.0,0.97,0.85,+150%,25,83
0.0,1.0,0.30120481927710846,0.6,0.81,1.0,0.97,0.85,+150%,25,83
0.0,1.0,0.30120481927710846,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.0,1.0,0.30120481927710846,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.04,0.96,0.2891566265060241,0.6,0.81,1.0,0.97,0.85,+150%,25,83
0.04,0.96,0.2891566265060241,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.04,0.96,0.2891566265060241,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.08,0.92,0.2771084337349398,0.6,0.81,1.0,0.97,0.85,+150%,25,83
0.08,0.92,0.2771084337349398,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.08,0.92,0.2771084337349398,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.12,0.88,0.26506024096385544,0.6,0.81,1.0,0.97,0.85,+150%,25,83
0.12,0.88,0.26506024096385544,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.12,0.88,0.26506024096385544,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.12,0.88,0.26506024096385544,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.16,0.84,0.2530120481927711,0.6,0.81,1.0,0.97,0.85,+150%,25,83
0.16,0.84,0.2530120481927711,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.16,0.84,0.2530120481927711,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.16,0.84,0.2530120481927711,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.2,0.64,0.1927710843373494,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.2,0.8,0.24096385542168677,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.2,0.8,0.24096385542168677,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.2,0.8,0.24096385542168677,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.24,0.64,0.1927710843373494,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.24,0.76,0.22891566265060243,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.24,0.76,0.22891566265060243,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.24,0.76,0.22891566265060243,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.24,0.76,0.22891566265060243,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.28,0.64,0.1927710843373494,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.28,0.72,0.21686746987951808,0.64,0.81,1.0,0.97,0.85,+150%,25,83
0.28,0.72,0.21686746987951808,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.28,0.72,0.21686746987951808,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.28,0.72,0.21686746987951808,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.32,0.64,0.1927710843373494,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.32,0.68,0.20481927710843376,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.32,0.68,0.20481927710843376,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.32,0.68,0.20481927710843376,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.36,0.64,0.1927710843373494,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.36,0.64,0.1927710843373494,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.36,0.64,0.1927710843373494,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.36,0.64,0.1927710843373494,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.4,0.6,0.18072289156626506,0.68,0.81,1.0,0.97,0.85,+150%,25,83
0.4,0.6,0.18072289156626506,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.4,0.6,0.18072289156626506,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.4,0.6,0.18072289156626506,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.44,0.56,0.16867469879518077,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.44,0.56,0.16867469879518077,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.44,0.56,0.16867469879518077,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.48,0.52,0.15662650602409642,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.48,0.52,0.15662650602409642,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.48,0.52,0.15662650602409642,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.52,0.48,0.14457831325301204,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.52,0.48,0.14457831325301204,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.52,0.48,0.14457831325301204,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.52,0.48,0.14457831325301204,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.56,0.44,0.13253012048192772,0.72,0.81,1.0,0.97,0.85,+150%,25,83
0.56,0.44,0.13253012048192772,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.56,0.44,0.13253012048192772,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.56,0.44,0.13253012048192772,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.6,0.4,0.12048192771084339,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.6,0.4,0.12048192771084339,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.6,0.4,0.12048192771084339,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.64,0.36,0.10843373493975904,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.64,0.36,0.10843373493975904,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.64,0.36,0.10843373493975904,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.68,0.32,0.0963855421686747,0.76,0.81,1.0,0.97,0.85,+150%,25,83
0.68,0.32,0.0963855421686747,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.68,0.32,0.0963855421686747,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.72,0.28,0.08433734939759038,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.72,0.28,0.08433734939759038,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.76,0.24,0.07228915662650602,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.76,0.24,0.07228915662650602,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.8,0.2,0.06024096385542169,0.8,0.81,1.0,0.97,0.85,+150%,25,83
0.8,0.2,0.06024096385542169,0.84,0.81,1.0,0.97,0.85,+150%,25,83
0.0,1.0,0.30120481927710846,0.6,0.85,1.0,0.79,0.89,+150%,25,83
0.0,1.0,0.30120481927710846,0.64,0.85,1.0,0.79,0.89,+150%,25,83
0.04,0.96,0.2891566265060241,0.64,0.85,1.0,0.79,0.89,+150%,25,83
0.04,0.96,0.2891566265060241,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.08,0.92,0.2771084337349398,0.64,0.85,1.0,0.79,0.89,+150%,25,83
0.08,0.92,0.2771084337349398,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.12,0.88,0.26506024096385544,0.64,0.85,1.0,0.79,0.89,+150%,25,83
0.12,0.88,0.26506024096385544,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.16,0.72,0.21686746987951808,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.16,0.84,0.2530120481927711,0.64,0.85,1.0,0.79,0.89,+150%,25,83
0.16,0.84,0.2530120481927711,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.16,0.84,0.2530120481927711,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.2,0.72,0.21686746987951808,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.2,0.8,0.24096385542168677,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.2,0.8,0.24096385542168677,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.24,0.72,0.21686746987951808,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.24,0.76,0.22891566265060243,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.24,0.76,0.22891566265060243,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.28,0.72,0.21686746987951808,0.68,0.85,1.0,0.79,0.89,+150%,25,83
0.28,0.72,0.21686746987951808,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.28,0.72,0.21686746987951808,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.32,0.68,0.20481927710843376,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.32,0.68,0.20481927710843376,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.36,0.64,0.1927710843373494,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.36,0.64,0.1927710843373494,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.4,0.6,0.18072289156626506,0.72,0.85,1.0,0.79,0.89,+150%,25,83
0.4,0.6,0.18072289156626506,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.44,0.56,0.16867469879518077,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.44,0.56,0.16867469879518077,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.48,0.52,0.15662650602409642,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.48,0.52,0.15662650602409642,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.52,0.48,0.14457831325301204,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.52,0.48,0.14457831325301204,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.56,0.32,0.0963855421686747,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.56,0.44,0.13253012048192772,0.76,0.85,1.0,0.79,0.89,+150%,25,83
0.56,0.44,0.13253012048192772,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.56,0.44,0.13253012048192772,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.6,0.32,0.0963855421686747,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.6,0.4,0.12048192771084339,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.6,0.4,0.12048192771084339,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.64,0.32,0.0963855421686747,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.64,0.36,0.10843373493975904,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.64,0.36,0.10843373493975904,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.68,0.32,0.0963855421686747,0.8,0.85,1.0,0.79,0.89,+150%,25,83
0.68,0.32,0.0963855421686747,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.68,0.32,0.0963855421686747,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.72,0.28,0.08433734939759038,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.72,0.28,0.08433734939759038,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.76,0.24,0.07228915662650602,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.76,0.24,0.07228915662650602,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.8,0.2,0.06024096385542169,0.84,0.85,1.0,0.79,0.89,+150%,25,83
0.8,0.2,0.06024096385542169,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.84,0.16,0.04819277108433735,0.88,0.85,1.0,0.79,0.89,+150%,25,83
0.04,0.96,0.2891566265060241,0.6,1.0,0.99,0.39,0.88,+150%,25,83
0.08,0.92,0.2771084337349398,0.64,1.0,0.99,0.39,0.88,+150%,25,83
0.12,0.88,0.26506024096385544,0.64,1.0,0.99,0.39,0.88,+150%,25,83
0.16,0.84,0.2530120481927711,0.64,1.0,0.99,0.39,0.88,+150%,25,83
0.2,0.8,0.24096385542168677,0.64,1.0,0.99,0.39,0.88,+150%,25,83
0.2,0.8,0.24096385542168677,0.68,1.0,0.99,0.39,0.88,+150%,25,83
0.24,0.76,0.22891566265060243,0.68,1.0,0.99,0.39,0.88,+150%,25,83
0.28,0.72,0.21686746987951808,0.68,1.0,0.99,0.39,0.88,+150%,25,83
0.32,0.68,0.20481927710843376,0.68,1.0,0.99,0.39,0.88,+150%,25,83
0.32,0.68,0.20481927710843376,0.72,1.0,0.99,0.39,0.88,+150%,25,83
0.36,0.64,0.1927710843373494,0.72,1.0,0.99,0.39,0.88,+150%,25,83
0.4,0.6,0.18072289156626506,0.72,1.0,0.99,0.39,0.88,+150%,25,83
0.44,0.56,0.16867469879518077,0.72,1.0,0.99,0.39,0.88,+150%,25,83
0.48,0.52,0.15662650602409642,0.76,1.0,0.99,0.39,0.88,+150%,25,83
0.52,0.48,0.14457831325301204,0.76,1.0,0.99,0.39,0.88,+150%,25,83
0.56,0.44,0.13253012048192772,0.76,1.0,0.99,0.39,0.88,+150%,25,83
0.6,0.4,0.12048192771084339,0.76,1.0,0.99,0.39,0.88,+150%,25,83
0.6,0.4,0.12048192771084339,0.8,1.0,0.99,0.39,0.88,+150%,25,83
0.64,0.36,0.10843373493975904,0.8,1.0,0.99,0.39,0.88,+150%,25,83
0.68,0.32,0.0963855421686747,0.8,1.0,0.99,0.39,0.88,+150%,25,83
0.72,0.28,0.08433734939759038,0.8,1.0,0.99,0.39,0.88,+150%,25,83
0.72,0.28,0.08433734939759038,0.84,1.0,0.99,0.39,0.88,+150%,25,83
0.76,0.24,0.07228915662650602,0.84,1.0,0.99,0.39,0.88,+150%,25,83
0.8,0.2,0.06024096385542169,0.84,1.0,0.99,0.39,0.88,+150%,25,83
0.84,0.16,0.04819277108433735,0.84,1.0,0.99,0.39,0.88,+150%,25,83
0.88,0.12,0.03614457831325301,0.88,1.0,0.99,0.39,0.88,+150%,25,83
0.92,0.08,0.024096385542168676,0.88,1.0,0.99,0.39,0.88,+150%,25,83
0.96,0.04,0.012048192771084338,0.88,1.0,0.99,0.39,0.88,+150%,25,83
1.0,0.0,0.0,0.88,1.0,0.99,0.39,0.88,+150%,25,83
0.08,0.92,0.2771084337349398,0.56,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.08,0.92,0.2771084337349398,0.6,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.08,0.92,0.2771084337349398,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.08,0.92,0.2771084337349398,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.12,0.88,0.26506024096385544,0.6,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.12,0.88,0.26506024096385544,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.12,0.88,0.26506024096385544,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.16,0.84,0.2530120481927711,0.6,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.16,0.84,0.2530120481927711,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.16,0.84,0.2530120481927711,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.2,0.8,0.24096385542168677,0.6,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.2,0.8,0.24096385542168677,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.2,0.8,0.24096385542168677,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.2,0.8,0.24096385542168677,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.24,0.76,0.22891566265060243,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.24,0.76,0.22891566265060243,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.24,0.76,0.22891566265060243,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.28,0.72,0.21686746987951808,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.28,0.72,0.21686746987951808,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.28,0.72,0.21686746987951808,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.32,0.68,0.20481927710843376,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.32,0.68,0.20481927710843376,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.32,0.68,0.20481927710843376,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.32,0.68,0.20481927710843376,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.36,0.64,0.1927710843373494,0.64,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.36,0.64,0.1927710843373494,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.36,0.64,0.1927710843373494,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.36,0.64,0.1927710843373494,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.4,0.6,0.18072289156626506,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.4,0.6,0.18072289156626506,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.4,0.6,0.18072289156626506,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.44,0.56,0.16867469879518077,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.44,0.56,0.16867469879518077,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.44,0.56,0.16867469879518077,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.48,0.52,0.15662650602409642,0.68,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.48,0.52,0.15662650602409642,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.48,0.52,0.15662650602409642,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.48,0.52,0.15662650602409642,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.52,0.48,0.14457831325301204,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.52,0.48,0.14457831325301204,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.52,0.48,0.14457831325301204,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.56,0.44,0.13253012048192772,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.56,0.44,0.13253012048192772,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.56,0.44,0.13253012048192772,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.6,0.4,0.12048192771084339,0.72,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.6,0.4,0.12048192771084339,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.6,0.4,0.12048192771084339,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.64,0.36,0.10843373493975904,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.64,0.36,0.10843373493975904,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.68,0.32,0.0963855421686747,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.68,0.32,0.0963855421686747,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.72,0.28,0.08433734939759038,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.72,0.28,0.08433734939759038,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.76,0.24,0.07228915662650602,0.76,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.76,0.24,0.07228915662650602,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.8,0.2,0.06024096385542169,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.84,0.16,0.04819277108433735,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.88,0.12,0.03614457831325301,0.8,1.0,0.94,0.8,0.8300000000000001,+150%,25,83
0.0,1.0,0.30120481927710846,0.56,0.93,1.0,0.85,0.86,+150%,25,83
0.0,1.0,0.30120481927710846,0.6,0.93,1.0,0.85,0.86,+150%,25,83
0.0,1.0,0.30120481927710846,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.04,0.96,0.2891566265060241,0.6,0.93,1.0,0.85,0.86,+150%,25,83
0.04,0.96,0.2891566265060241,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.04,0.96,0.2891566265060241,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.08,0.92,0.2771084337349398,0.6,0.93,1.0,0.85,0.86,+150%,25,83
0.08,0.92,0.2771084337349398,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.08,0.92,0.2771084337349398,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.12,0.88,0.26506024096385544,0.6,0.93,1.0,0.85,0.86,+150%,25,83
0.12,0.88,0.26506024096385544,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.12,0.88,0.26506024096385544,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.16,0.84,0.2530120481927711,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.16,0.84,0.2530120481927711,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.16,0.84,0.2530120481927711,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.2,0.8,0.24096385542168677,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.2,0.8,0.24096385542168677,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.2,0.8,0.24096385542168677,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.24,0.72,0.21686746987951808,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.24,0.76,0.22891566265060243,0.64,0.93,1.0,0.85,0.86,+150%,25,83
0.24,0.76,0.22891566265060243,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.24,0.76,0.22891566265060243,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.28,0.72,0.21686746987951808,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.28,0.72,0.21686746987951808,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.28,0.72,0.21686746987951808,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.32,0.68,0.20481927710843376,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.32,0.68,0.20481927710843376,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.32,0.68,0.20481927710843376,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.36,0.64,0.1927710843373494,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.36,0.64,0.1927710843373494,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.36,0.64,0.1927710843373494,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.4,0.6,0.18072289156626506,0.68,0.93,1.0,0.85,0.86,+150%,25,83
0.4,0.6,0.18072289156626506,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.4,0.6,0.18072289156626506,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.44,0.56,0.16867469879518077,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.44,0.56,0.16867469879518077,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.44,0.56,0.16867469879518077,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.48,0.52,0.15662650602409642,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.48,0.52,0.15662650602409642,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.48,0.52,0.15662650602409642,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.52,0.48,0.14457831325301204,0.72,0.93,1.0,0.85,0.86,+150%,25,83
0.52,0.48,0.14457831325301204,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.52,0.48,0.14457831325301204,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.56,0.44,0.13253012048192772,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.56,0.44,0.13253012048192772,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.56,0.44,0.13253012048192772,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.6,0.4,0.12048192771084339,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.6,0.4,0.12048192771084339,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.6,0.4,0.12048192771084339,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.64,0.36,0.10843373493975904,0.76,0.93,1.0,0.85,0.86,+150%,25,83
0.64,0.36,0.10843373493975904,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.64,0.36,0.10843373493975904,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.68,0.32,0.0963855421686747,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.68,0.32,0.0963855421686747,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.72,0.28,0.08433734939759038,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.72,0.28,0.08433734939759038,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.76,0.24,0.07228915662650602,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.76,0.24,0.07228915662650602,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.8,0.2,0.06024096385542169,0.8,0.93,1.0,0.85,0.86,+150%,25,83
0.8,0.2,0.06024096385542169,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.84,0.16,0.04819277108433735,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.88,0.12,0.03614457831325301,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.92,0.08,0.024096385542168676,0.84,0.93,1.0,0.85,0.86,+150%,25,83
0.0,0.84,0.2530120481927711,0.68,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.0,1.0,0.30120481927710846,0.56,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.0,1.0,0.30120481927710846,0.6,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.04,0.84,0.2530120481927711,0.68,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.04,0.96,0.2891566265060241,0.56,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.04,0.96,0.2891566265060241,0.6,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.04,0.96,0.2891566265060241,0.64,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.08,0.84,0.2530120481927711,0.68,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.08,0.92,0.2771084337349398,0.56,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.08,0.92,0.2771084337349398,0.6,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
0.08,0.92,0.2771084337349398,0.64,0.8200000000000001,1.0,0.62,0.8300000000000001,+150%,25,83
