sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.56,0.44,0.44,0.12,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.16,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.2,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.24,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.28,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.32,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.36,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.4,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.44,0.76,1.0,0.88,0.49,+50%,4,4
0.56,0.44,0.44,0.48,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.12,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.16,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.2,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.24,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.28,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.32,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.36,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.4,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.44,0.76,1.0,0.88,0.49,+50%,4,4
0.6,0.4,0.4,0.48,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.16,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.2,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.24,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.28,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.32,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.36,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.4,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.44,0.76,1.0,0.88,0.49,+50%,4,4
0.64,0.36,0.36,0.48,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.2,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.24,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.28,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.32,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.36,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.4,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.44,0.76,1.0,0.88,0.49,+50%,4,4
0.68,0.32,0.32,0.48,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.24,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.28,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.32,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.36,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.4,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.44,0.76,1.0,0.88,0.49,+50%,4,4
0.72,0.28,0.28,0.48,0.76,1.0,0.88,0.49,+50%,4,4
0.76,0.24,0.24,0.28,0.76,1.0,0.88,0.49,+50%,4,4
0.76,0.24,0.24,0.32,0.76,1.0,0.88,0.49,+50%,4,4
0.76,0.24,0.24,0.36,0.76,1.0,0.88,0.49,+50%,4,4
0.76,0.24,0.24,0.4,0.76,1.0,0.88,0.49,+50%,4,4
0.76,0.24,0.24,0.44,0.76,1.0,0.88,0.49,+50%,4,4
0.76,0.24,0.24,0.48,0.76,1.0,0.88,0.49,+50%,4,4
0.48,0.52,0.52,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.52,0.48,0.48,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.52,0.48,0.48,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.56,0.44,0.44,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.56,0.44,0.44,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.56,0.44,0.44,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.6,0.4,0.4,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.6,0.4,0.4,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.6,0.4,0.4,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.6,0.4,0.4,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.64,0.36,0.36,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.64,0.36,0.36,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.64,0.36,0.36,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.64,0.36,0.36,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.64,0.36,0.36,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.68,0.32,0.32,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.68,0.32,0.32,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.68,0.32,0.32,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.68,0.32,0.32,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.68,0.32,0.32,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.68,0.32,0.32,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.72,0.28,0.28,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.2,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.76,0.24,0.24,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.8,0.2,0.2,0.24,1.0,0.81,0.55,0.44,+50%,4,4
0.8,0.2,0.2,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.8,0.2,0.2,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.8,0.2,0.2,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.8,0.2,0.2,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.8,0.2,0.2,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.84,0.16,0.16,0.28,1.0,0.81,0.55,0.44,+50%,4,4
0.84,0.16,0.16,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.84,0.16,0.16,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.84,0.16,0.16,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.84,0.16,0.16,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.88,0.12,0.12,0.32,1.0,0.81,0.55,0.44,+50%,4,4
0.88,0.12,0.12,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.88,0.12,0.12,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.88,0.12,0.12,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.92,0.08,0.08,0.36,1.0,0.81,0.55,0.44,+50%,4,4
0.92,0.08,0.08,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.92,0.08,0.08,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.96,0.04,0.04,0.4,1.0,0.81,0.55,0.44,+50%,4,4
0.96,0.04,0.04,0.44,1.0,0.81,0.55,0.44,+50%,4,4
1.0,0.0,0.0,0.44,1.0,0.81,0.55,0.44,+50%,4,4
0.2,0.8,0.8,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.24,0.76,0.76,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.24,0.76,0.76,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.28,0.72,0.72,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.28,0.72,0.72,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.28,0.72,0.72,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.32,0.68,0.68,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.32,0.68,0.68,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.32,0.68,0.68,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.32,0.68,0.68,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.36,0.64,0.64,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.36,0.64,0.64,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.36,0.64,0.64,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.36,0.64,0.64,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.36,0.64,0.64,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.4,0.6,0.6,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.4,0.6,0.6,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.4,0.6,0.6,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.4,0.6,0.6,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.4,0.6,0.6,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.4,0.6,0.6,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.48,0.52,0.52,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.52,0.48,0.48,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.56,0.44,0.44,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.6,0.4,0.4,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.08,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.64,0.36,0.36,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.12,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.68,0.32,0.32,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.16,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.72,0.28,0.28,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.76,0.24,0.24,0.2,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.76,0.24,0.24,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.76,0.24,0.24,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.76,0.24,0.24,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.76,0.24,0.24,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.76,0.24,0.24,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.8,0.2,0.2,0.24,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.8,0.2,0.2,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.8,0.2,0.2,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.8,0.2,0.2,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.8,0.2,0.2,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.84,0.16,0.16,0.28,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.84,0.16,0.16,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.84,0.16,0.16,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.84,0.16,0.16,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.88,0.12,0.12,0.32,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.88,0.12,0.12,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.88,0.12,0.12,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.92,0.08,0.08,0.36,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.92,0.08,0.08,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.96,0.04,0.04,0.4,1.0,0.86,0.8300000000000001,0.41,+50%,4,4
0.44,0.56,0.56,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.48,0.52,0.52,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.48,0.52,0.52,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.52,0.48,0.48,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.52,0.48,0.48,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.52,0.48,0.48,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.56,0.44,0.44,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.56,0.44,0.44,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.56,0.44,0.44,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.56,0.44,0.44,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.6,0.4,0.4,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.6,0.4,0.4,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.6,0.4,0.4,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.6,0.4,0.4,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.6,0.4,0.4,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.64,0.36,0.36,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.64,0.36,0.36,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.64,0.36,0.36,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.64,0.36,0.36,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.64,0.36,0.36,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.64,0.36,0.36,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.2,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.72,0.28,0.28,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.76,0.24,0.24,0.24,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.76,0.24,0.24,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.76,0.24,0.24,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.76,0.24,0.24,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.76,0.24,0.24,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.76,0.24,0.24,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.8,0.2,0.2,0.28,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.8,0.2,0.2,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.8,0.2,0.2,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.8,0.2,0.2,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.8,0.2,0.2,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.84,0.16,0.16,0.32,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.84,0.16,0.16,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.84,0.16,0.16,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.84,0.16,0.16,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.88,0.12,0.12,0.36,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.88,0.12,0.12,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.88,0.12,0.12,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.92,0.08,0.08,0.4,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.92,0.08,0.08,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.96,0.04,0.04,0.44,1.0,0.8300000000000001,0.59,0.47,+50%,4,4
0.68,0.32,0.32,0.16,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.2,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.24,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.28,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.32,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.36,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.68,0.32,0.32,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.2,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.24,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.28,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.32,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.36,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.72,0.28,0.28,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.76,0.24,0.24,0.24,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.76,0.24,0.24,0.28,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.76,0.24,0.24,0.32,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.76,0.24,0.24,0.36,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.76,0.24,0.24,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.76,0.24,0.24,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.8,0.2,0.2,0.28,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.8,0.2,0.2,0.32,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.8,0.2,0.2,0.36,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.8,0.2,0.2,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.8,0.2,0.2,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.84,0.16,0.16,0.32,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.84,0.16,0.16,0.36,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.84,0.16,0.16,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.84,0.16,0.16,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.88,0.12,0.12,0.36,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.88,0.12,0.12,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.88,0.12,0.12,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.92,0.08,0.08,0.4,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.92,0.08,0.08,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.96,0.04,0.04,0.44,1.0,0.34,0.7000000000000001,0.46,+50%,4,4
0.56,0.44,0.44,0.16,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.56,0.44,0.44,0.2,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.56,0.44,0.44,0.24,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.56,0.44,0.44,0.28,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.56,0.44,0.44,0.32,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.56,0.44,0.44,0.36,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.56,0.44,0.44,0.4,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.16,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.2,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.24,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.28,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.32,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.36,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.4,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
0.6,0.4,0.4,0.44,1.0,0.46,0.6900000000000001,0.51,+50%,4,4
