sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.72,0.22153846153846155,0.6,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.64,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.32,0.32,0.09846153846153848,0.8,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.64,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.68,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.36,0.32,0.09846153846153848,0.8,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.64,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.68,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.4,0.32,0.09846153846153848,0.8,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.64,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.68,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.44,0.32,0.09846153846153848,0.8,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.68,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.72,0.45,1.0,0.44,0.8200000000000001,+150%,12,39
0.68,0.32,0.09846153846153848,0.76,1.0,0.87,0.14,0.84,+150%,12,39
0.72,0.28,0.08615384615384616,0.76,1.0,0.87,0.14,0.84,+150%,12,39
0.8,0.2,0.06153846153846154,0.8,1.0,0.87,0.14,0.84,+150%,12,39
0.84,0.16,0.04923076923076924,0.8,1.0,0.87,0.14,0.84,+150%,12,39
0.96,0.04,0.01230769230769231,0.84,1.0,0.87,0.14,0.84,+150%,12,39
1.0,0.0,0.0,0.84,1.0,0.87,0.14,0.84,+150%,12,39
0.0,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.0,0.96,0.2953846153846154,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.56,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.04,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.56,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.08,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.56,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.12,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.56,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.16,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.2,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.68,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.24,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.6,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.68,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.28,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.68,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.32,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.68,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.72,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.36,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.64,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.68,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.72,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.4,0.44,0.13538461538461538,0.8,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.68,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.72,0.42,1.0,0.63,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.56,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.6,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.56,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.6,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.6,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.6,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.6,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.64,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.68,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.64,0.36,0.11076923076923077,0.72,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.64,0.36,0.11076923076923077,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.64,0.36,0.11076923076923077,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.68,0.32,0.09846153846153848,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.68,0.32,0.09846153846153848,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.72,0.28,0.08615384615384616,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.72,0.28,0.08615384615384616,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.76,0.24,0.07384615384615385,0.76,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.76,0.24,0.07384615384615385,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.8,0.2,0.06153846153846154,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.84,0.16,0.04923076923076924,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.88,0.12,0.036923076923076927,0.8,1.0,0.93,0.61,0.8300000000000001,+150%,12,39
0.0,0.88,0.27076923076923076,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.56,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.04,0.88,0.27076923076923076,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.56,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.04,0.96,0.2953846153846154,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.08,0.88,0.27076923076923076,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.56,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.56,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.6,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.64,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.68,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.48,0.52,0.16,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.64,0.36,0.11076923076923077,0.72,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.64,0.36,0.11076923076923077,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.64,0.36,0.11076923076923077,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.68,0.32,0.09846153846153848,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.68,0.32,0.09846153846153848,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.72,0.28,0.08615384615384616,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.72,0.28,0.08615384615384616,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.76,0.24,0.07384615384615385,0.76,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.76,0.24,0.07384615384615385,0.8,0.76,1.0,0.96,0.8300000000000001,+150%,12,39
0.0,1.0,0.3076923076923077,0.52,0.92,1.0,0.36,0.79,+150%,12,39
0.04,0.96,0.2953846153846154,0.52,0.92,1.0,0.36,0.79,+150%,12,39
0.04,0.96,0.2953846153846154,0.56,0.92,1.0,0.36,0.79,+150%,12,39
0.08,0.92,0.2830769230769231,0.52,0.92,1.0,0.36,0.79,+150%,12,39
0.08,0.92,0.2830769230769231,0.56,0.92,1.0,0.36,0.79,+150%,12,39
0.12,0.88,0.27076923076923076,0.52,0.92,1.0,0.36,0.79,+150%,12,39
0.12,0.88,0.27076923076923076,0.56,0.92,1.0,0.36,0.79,+150%,12,39
0.16,0.84,0.25846153846153846,0.56,0.92,1.0,0.36,0.79,+150%,12,39
0.16,0.84,0.25846153846153846,0.6,0.92,1.0,0.36,0.79,+150%,12,39
0.2,0.8,0.24615384615384617,0.56,0.92,1.0,0.36,0.79,+150%,12,39
0.2,0.8,0.24615384615384617,0.6,0.92,1.0,0.36,0.79,+150%,12,39
0.24,0.76,0.23384615384615387,0.56,0.92,1.0,0.36,0.79,+150%,12,39
0.24,0.76,0.23384615384615387,0.6,0.92,1.0,0.36,0.79,+150%,12,39
0.28,0.72,0.22153846153846155,0.6,0.92,1.0,0.36,0.79,+150%,12,39
0.28,0.72,0.22153846153846155,0.64,0.92,1.0,0.36,0.79,+150%,12,39
0.32,0.6,0.18461538461538463,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.32,0.68,0.20923076923076925,0.6,0.92,1.0,0.36,0.79,+150%,12,39
0.32,0.68,0.20923076923076925,0.64,0.92,1.0,0.36,0.79,+150%,12,39
0.36,0.6,0.18461538461538463,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.36,0.64,0.19692307692307695,0.6,0.92,1.0,0.36,0.79,+150%,12,39
0.36,0.64,0.19692307692307695,0.64,0.92,1.0,0.36,0.79,+150%,12,39
0.4,0.6,0.18461538461538463,0.64,0.92,1.0,0.36,0.79,+150%,12,39
0.4,0.6,0.18461538461538463,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.44,0.56,0.17230769230769233,0.64,0.92,1.0,0.36,0.79,+150%,12,39
0.44,0.56,0.17230769230769233,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.48,0.52,0.16,0.64,0.92,1.0,0.36,0.79,+150%,12,39
0.48,0.52,0.16,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.52,0.48,0.1476923076923077,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.56,0.44,0.13538461538461538,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.56,0.44,0.13538461538461538,0.72,0.92,1.0,0.36,0.79,+150%,12,39
0.6,0.4,0.12307692307692308,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.6,0.4,0.12307692307692308,0.72,0.92,1.0,0.36,0.79,+150%,12,39
0.64,0.36,0.11076923076923077,0.68,0.92,1.0,0.36,0.79,+150%,12,39
0.64,0.36,0.11076923076923077,0.72,0.92,1.0,0.36,0.79,+150%,12,39
0.68,0.32,0.09846153846153848,0.72,0.92,1.0,0.36,0.79,+150%,12,39
0.68,0.32,0.09846153846153848,0.76,0.92,1.0,0.36,0.79,+150%,12,39
0.72,0.28,0.08615384615384616,0.72,0.92,1.0,0.36,0.79,+150%,12,39
0.72,0.28,0.08615384615384616,0.76,0.92,1.0,0.36,0.79,+150%,12,39
0.76,0.24,0.07384615384615385,0.72,0.92,1.0,0.36,0.79,+150%,12,39
0.76,0.24,0.07384615384615385,0.76,0.92,1.0,0.36,0.79,+150%,12,39
0.8,0.2,0.06153846153846154,0.76,0.92,1.0,0.36,0.79,+150%,12,39
0.84,0.16,0.04923076923076924,0.76,0.92,1.0,0.36,0.79,+150%,12,39
0.88,0.12,0.036923076923076927,0.76,0.92,1.0,0.36,0.79,+150%,12,39
0.08,0.92,0.2830769230769231,0.56,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.6,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.08,0.92,0.2830769230769231,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.56,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.6,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.12,0.88,0.27076923076923076,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.6,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.16,0.84,0.25846153846153846,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.6,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.2,0.8,0.24615384615384617,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.6,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.24,0.76,0.23384615384615387,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.6,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.28,0.72,0.22153846153846155,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.32,0.68,0.20923076923076925,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.36,0.64,0.19692307692307695,0.8,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.64,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.4,0.6,0.18461538461538463,0.8,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.44,0.56,0.17230769230769233,0.8,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.48,0.52,0.16,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.48,0.52,0.16,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.48,0.52,0.16,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.48,0.52,0.16,0.8,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.68,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.52,0.48,0.1476923076923077,0.8,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.56,0.44,0.13538461538461538,0.8,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.72,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
0.6,0.4,0.12307692307692308,0.76,1.0,0.93,1.0,0.8200000000000001,+150%,12,39
