sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.68,0.17548387096774196,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.72,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.72,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.72,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.72,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.44,0.56,0.14451612903225808,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.48,0.52,0.13419354838709677,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.48,0.52,0.13419354838709677,0.8,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.52,0.48,0.12387096774193547,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.52,0.48,0.12387096774193547,0.8,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.56,0.44,0.11354838709677419,0.76,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.56,0.44,0.11354838709677419,0.8,0.56,1.0,0.52,0.87,No counterfactual,16,62
0.0,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.04,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.64,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.08,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.64,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.12,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.64,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.16,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.68,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.2,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.2,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.68,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.72,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.24,0.52,0.13419354838709677,0.8,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.24,0.68,0.17548387096774196,0.76,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.68,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.72,0.25,1.0,0.54,0.86,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.0,0.84,0.2167741935483871,0.72,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.04,0.84,0.2167741935483871,0.72,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.08,0.84,0.2167741935483871,0.72,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.12,0.84,0.2167741935483871,0.72,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.72,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.2,0.68,0.17548387096774196,0.76,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.72,0.21,1.0,0.37,0.9,No counterfactual,16,62
0.0,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.04,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.08,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.12,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.16,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.2,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.2,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.72,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.24,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.24,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.72,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.28,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.28,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.72,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.32,0.52,0.13419354838709677,0.8,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.76,0.33,1.0,0.36,0.9,No counterfactual,16,62
0.0,0.52,0.13419354838709677,0.8,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.52,0.13419354838709677,0.8,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.64,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.07,1.0,0.47,0.88,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.0,0.84,0.2167741935483871,0.72,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.04,0.84,0.2167741935483871,0.72,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.64,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.05,1.0,0.52,0.87,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.0,0.84,0.2167741935483871,0.72,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.04,0.84,0.2167741935483871,0.72,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.08,0.84,0.2167741935483871,0.72,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.12,0.84,0.2167741935483871,0.72,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.72,0.16,1.0,0.31,0.91,No counterfactual,16,62
0.0,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.04,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.08,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.12,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.16,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.68,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.2,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.2,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.72,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.24,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.24,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.72,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.28,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.28,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.72,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.32,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.72,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.36,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.4,0.52,0.13419354838709677,0.8,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.76,0.41,1.0,0.42,0.89,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.02,1.0,0.31,0.91,No counterfactual,16,62
0.0,0.84,0.2167741935483871,0.72,0.02,1.0,0.31,0.91,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.0,0.84,0.2167741935483871,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.56,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.04,0.84,0.2167741935483871,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.56,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.08,0.84,0.2167741935483871,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.56,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.12,0.84,0.2167741935483871,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.2,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.24,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.6,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.28,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.64,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.4,0.6,0.15483870967741933,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.44,0.56,0.14451612903225808,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.44,0.56,0.14451612903225808,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.44,0.56,0.14451612903225808,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.48,0.52,0.13419354838709677,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.48,0.52,0.13419354838709677,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.48,0.52,0.13419354838709677,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.52,0.48,0.12387096774193547,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.52,0.48,0.12387096774193547,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.52,0.48,0.12387096774193547,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.56,0.44,0.11354838709677419,0.68,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.56,0.44,0.11354838709677419,0.72,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.56,0.44,0.11354838709677419,0.76,0.59,1.0,0.7000000000000001,0.79,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.56,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.56,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.56,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.56,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.2,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.2,0.8,0.2064516129032258,0.72,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.24,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.24,0.76,0.19612903225806452,0.72,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.28,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.6,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.28,0.72,0.1858064516129032,0.72,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.72,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.32,0.68,0.17548387096774196,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.64,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.68,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.72,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.36,0.64,0.16516129032258065,0.76,0.39,1.0,0.71,0.78,No counterfactual,16,62
0.0,0.52,0.13419354838709677,0.8,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.04,0.52,0.13419354838709677,0.8,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.08,0.52,0.13419354838709677,0.8,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.12,0.52,0.13419354838709677,0.8,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.12,0.68,0.17548387096774196,0.76,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.12,0.88,0.22709677419354837,0.68,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.16,0.52,0.13419354838709677,0.8,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.16,0.68,0.17548387096774196,0.76,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.16,0.84,0.2167741935483871,0.68,0.17,1.0,0.42,0.89,No counterfactual,16,62
0.0,0.68,0.17548387096774196,0.76,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.0,1.0,0.25806451612903225,0.64,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.52,0.13419354838709677,0.8,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.68,0.17548387096774196,0.76,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.64,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.04,0.96,0.24774193548387094,0.68,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.08,0.52,0.13419354838709677,0.8,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.08,0.68,0.17548387096774196,0.76,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.08,0.92,0.23741935483870968,0.68,0.55,1.0,0.47,0.88,No counterfactual,16,62
0.12,0.52,0.13419354838709677,0.8,0.55,1.0,0.47,0.88,No counterfactual,16,62
