sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.0,1.0,0.21052631578947367,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.64,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.64,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.68,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.4,0.6,0.1263157894736842,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.4,0.6,0.1263157894736842,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.4,0.6,0.1263157894736842,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.44,0.56,0.11789473684210527,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.44,0.56,0.11789473684210527,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.44,0.56,0.11789473684210527,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.48,0.52,0.10947368421052632,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.48,0.52,0.10947368421052632,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.48,0.52,0.10947368421052632,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.52,0.48,0.10105263157894735,0.72,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.52,0.48,0.10105263157894735,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.52,0.48,0.10105263157894735,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.56,0.44,0.09263157894736841,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.56,0.44,0.09263157894736841,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.6,0.4,0.08421052631578947,0.76,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.6,0.4,0.08421052631578947,0.8,0.6,1.0,0.76,0.8200000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.56,0.43,1.0,0.53,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.6,0.43,1.0,0.53,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.6,0.43,1.0,0.53,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.08,0.92,0.1936842105263158,0.6,0.43,1.0,0.53,0.77,+100%,4,19
0.08,0.92,0.1936842105263158,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.08,0.92,0.1936842105263158,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.12,0.88,0.18526315789473682,0.6,0.43,1.0,0.53,0.77,+100%,4,19
0.12,0.88,0.18526315789473682,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.12,0.88,0.18526315789473682,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.16,0.84,0.17684210526315788,0.6,0.43,1.0,0.53,0.77,+100%,4,19
0.16,0.84,0.17684210526315788,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.16,0.84,0.17684210526315788,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.2,0.8,0.16842105263157894,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.2,0.8,0.16842105263157894,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.2,0.8,0.16842105263157894,0.72,0.43,1.0,0.53,0.77,+100%,4,19
0.24,0.76,0.16,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.24,0.76,0.16,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.24,0.76,0.16,0.72,0.43,1.0,0.53,0.77,+100%,4,19
0.28,0.72,0.15157894736842104,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.28,0.72,0.15157894736842104,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.28,0.72,0.15157894736842104,0.72,0.43,1.0,0.53,0.77,+100%,4,19
0.32,0.68,0.1431578947368421,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.32,0.68,0.1431578947368421,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.32,0.68,0.1431578947368421,0.72,0.43,1.0,0.53,0.77,+100%,4,19
0.36,0.64,0.13473684210526315,0.64,0.43,1.0,0.53,0.77,+100%,4,19
0.36,0.64,0.13473684210526315,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.36,0.64,0.13473684210526315,0.72,0.43,1.0,0.53,0.77,+100%,4,19
0.4,0.6,0.1263157894736842,0.68,0.43,1.0,0.53,0.77,+100%,4,19
0.4,0.6,0.1263157894736842,0.72,0.43,1.0,0.53,0.77,+100%,4,19
0.4,0.6,0.1263157894736842,0.76,0.43,1.0,0.53,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.6,0.79,1.0,0.68,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.6,0.79,1.0,0.68,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.08,0.92,0.1936842105263158,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.08,0.92,0.1936842105263158,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.08,0.92,0.1936842105263158,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.12,0.88,0.18526315789473682,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.12,0.88,0.18526315789473682,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.12,0.88,0.18526315789473682,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.16,0.64,0.13473684210526315,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.16,0.84,0.17684210526315788,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.16,0.84,0.17684210526315788,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.16,0.84,0.17684210526315788,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.2,0.64,0.13473684210526315,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.2,0.8,0.16842105263157894,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.2,0.8,0.16842105263157894,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.2,0.8,0.16842105263157894,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.2,0.8,0.16842105263157894,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.24,0.64,0.13473684210526315,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.24,0.76,0.16,0.64,0.79,1.0,0.68,0.8,+100%,4,19
0.24,0.76,0.16,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.24,0.76,0.16,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.24,0.76,0.16,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.28,0.64,0.13473684210526315,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.28,0.72,0.15157894736842104,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.28,0.72,0.15157894736842104,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.28,0.72,0.15157894736842104,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.32,0.64,0.13473684210526315,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.32,0.68,0.1431578947368421,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.32,0.68,0.1431578947368421,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.32,0.68,0.1431578947368421,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.36,0.64,0.13473684210526315,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.36,0.64,0.13473684210526315,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.36,0.64,0.13473684210526315,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.36,0.64,0.13473684210526315,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.4,0.6,0.1263157894736842,0.68,0.79,1.0,0.68,0.8,+100%,4,19
0.4,0.6,0.1263157894736842,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.4,0.6,0.1263157894736842,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.4,0.6,0.1263157894736842,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.44,0.56,0.11789473684210527,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.44,0.56,0.11789473684210527,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.44,0.56,0.11789473684210527,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.48,0.52,0.10947368421052632,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.48,0.52,0.10947368421052632,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.48,0.52,0.10947368421052632,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.52,0.48,0.10105263157894735,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.52,0.48,0.10105263157894735,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.52,0.48,0.10105263157894735,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.56,0.44,0.09263157894736841,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.56,0.44,0.09263157894736841,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.56,0.44,0.09263157894736841,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.6,0.4,0.08421052631578947,0.72,0.79,1.0,0.68,0.8,+100%,4,19
0.6,0.4,0.08421052631578947,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.6,0.4,0.08421052631578947,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.64,0.36,0.07578947368421052,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.64,0.36,0.07578947368421052,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.68,0.32,0.06736842105263158,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.68,0.32,0.06736842105263158,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.72,0.28,0.05894736842105264,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.72,0.28,0.05894736842105264,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.76,0.24,0.050526315789473676,0.76,0.79,1.0,0.68,0.8,+100%,4,19
0.76,0.24,0.050526315789473676,0.8,0.79,1.0,0.68,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.6,0.07,1.0,0.59,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.07,1.0,0.59,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.07,1.0,0.59,0.8,+100%,4,19
0.04,0.56,0.11789473684210527,0.8,0.07,1.0,0.59,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.6,0.07,1.0,0.59,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.07,1.0,0.59,0.8,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.07,1.0,0.59,0.8,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.64,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.64,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.24,0.76,0.16,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.68,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.4,0.6,0.1263157894736842,0.72,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.4,0.6,0.1263157894736842,0.76,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.4,0.6,0.1263157894736842,0.8,0.4,1.0,0.98,0.8200000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.04,0.96,0.2021052631578947,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.64,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.08,0.92,0.1936842105263158,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.12,0.88,0.18526315789473682,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.16,0.84,0.17684210526315788,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.2,0.8,0.16842105263157894,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.24,0.76,0.16,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.24,0.76,0.16,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.24,0.76,0.16,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.24,0.76,0.16,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.68,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.28,0.72,0.15157894736842104,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.32,0.68,0.1431578947368421,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.72,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.76,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.36,0.64,0.13473684210526315,0.8,0.38,1.0,0.99,0.8300000000000001,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.47,1.0,0.99,0.84,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.0,1.0,0.21052631578947367,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.0,1.0,0.21052631578947367,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.47,1.0,0.99,0.84,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.04,0.96,0.2021052631578947,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.04,0.96,0.2021052631578947,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.08,0.92,0.1936842105263158,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.08,0.92,0.1936842105263158,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.08,0.92,0.1936842105263158,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.08,0.92,0.1936842105263158,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.12,0.88,0.18526315789473682,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.12,0.88,0.18526315789473682,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.12,0.88,0.18526315789473682,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.12,0.88,0.18526315789473682,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.16,0.84,0.17684210526315788,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.16,0.84,0.17684210526315788,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.16,0.84,0.17684210526315788,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.16,0.84,0.17684210526315788,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.2,0.8,0.16842105263157894,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.2,0.8,0.16842105263157894,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.2,0.8,0.16842105263157894,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.2,0.8,0.16842105263157894,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.24,0.76,0.16,0.68,0.47,1.0,0.99,0.84,+100%,4,19
0.24,0.76,0.16,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.24,0.76,0.16,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.24,0.76,0.16,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.28,0.72,0.15157894736842104,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.28,0.72,0.15157894736842104,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.28,0.72,0.15157894736842104,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.28,0.72,0.15157894736842104,0.84,0.47,1.0,0.99,0.84,+100%,4,19
0.32,0.68,0.1431578947368421,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.32,0.68,0.1431578947368421,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.32,0.68,0.1431578947368421,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.32,0.68,0.1431578947368421,0.84,0.47,1.0,0.99,0.84,+100%,4,19
0.36,0.64,0.13473684210526315,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.36,0.64,0.13473684210526315,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.36,0.64,0.13473684210526315,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.36,0.64,0.13473684210526315,0.84,0.47,1.0,0.99,0.84,+100%,4,19
0.4,0.6,0.1263157894736842,0.72,0.47,1.0,0.99,0.84,+100%,4,19
0.4,0.6,0.1263157894736842,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.4,0.6,0.1263157894736842,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.4,0.6,0.1263157894736842,0.84,0.47,1.0,0.99,0.84,+100%,4,19
0.44,0.56,0.11789473684210527,0.76,0.47,1.0,0.99,0.84,+100%,4,19
0.44,0.56,0.11789473684210527,0.8,0.47,1.0,0.99,0.84,+100%,4,19
0.44,0.56,0.11789473684210527,0.84,0.47,1.0,0.99,0.84,+100%,4,19
0.0,1.0,0.21052631578947367,0.56,0.18,1.0,0.86,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.6,0.18,1.0,0.86,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.64,0.18,1.0,0.86,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.68,0.18,1.0,0.86,0.77,+100%,4,19
0.0,1.0,0.21052631578947367,0.72,0.18,1.0,0.86,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.6,0.18,1.0,0.86,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.64,0.18,1.0,0.86,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.68,0.18,1.0,0.86,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.72,0.18,1.0,0.86,0.77,+100%,4,19
0.04,0.96,0.2021052631578947,0.76,0.18,1.0,0.86,0.77,+100%,4,19
0.08,0.92,0.1936842105263158,0.6,0.18,1.0,0.86,0.77,+100%,4,19
