sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.88,0.5415384615384615,0.4,0.4,1.0,0.76,0.91,+100%,8,13
0.16,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.16,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.16,0.68,0.41846153846153844,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.16,0.8,0.4923076923076923,0.48,0.4,1.0,0.76,0.91,+100%,8,13
0.16,0.84,0.5169230769230768,0.4,0.4,1.0,0.76,0.91,+100%,8,13
0.16,0.84,0.5169230769230768,0.44,0.4,1.0,0.76,0.91,+100%,8,13
0.2,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.2,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.2,0.68,0.41846153846153844,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.2,0.8,0.4923076923076923,0.44,0.4,1.0,0.76,0.91,+100%,8,13
0.2,0.8,0.4923076923076923,0.48,0.4,1.0,0.76,0.91,+100%,8,13
0.24,0.16,0.09846153846153845,0.88,0.4,1.0,0.76,0.91,+100%,8,13
0.24,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.24,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.24,0.68,0.41846153846153844,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.24,0.76,0.46769230769230763,0.48,0.4,1.0,0.76,0.91,+100%,8,13
0.28,0.16,0.09846153846153845,0.88,0.4,1.0,0.76,0.91,+100%,8,13
0.28,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.28,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.28,0.68,0.41846153846153844,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.28,0.72,0.443076923076923,0.48,0.4,1.0,0.76,0.91,+100%,8,13
0.28,0.72,0.443076923076923,0.52,0.4,1.0,0.76,0.91,+100%,8,13
0.32,0.16,0.09846153846153845,0.88,0.4,1.0,0.76,0.91,+100%,8,13
0.32,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.32,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.32,0.68,0.41846153846153844,0.52,0.4,1.0,0.76,0.91,+100%,8,13
0.32,0.68,0.41846153846153844,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.36,0.16,0.09846153846153845,0.88,0.4,1.0,0.76,0.91,+100%,8,13
0.36,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.36,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.36,0.64,0.3938461538461538,0.52,0.4,1.0,0.76,0.91,+100%,8,13
0.36,0.64,0.3938461538461538,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.4,0.16,0.09846153846153845,0.88,0.4,1.0,0.76,0.91,+100%,8,13
0.4,0.28,0.1723076923076923,0.8,0.4,1.0,0.76,0.91,+100%,8,13
0.4,0.48,0.29538461538461536,0.68,0.4,1.0,0.76,0.91,+100%,8,13
0.4,0.6,0.3692307692307692,0.56,0.4,1.0,0.76,0.91,+100%,8,13
0.4,0.6,0.3692307692307692,0.6,0.4,1.0,0.76,0.91,+100%,8,13
0.0,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.0,0.8,0.4923076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.0,1.0,0.6153846153846153,0.32,0.32,1.0,0.76,0.9,+100%,8,13
0.0,1.0,0.6153846153846153,0.36,0.32,1.0,0.76,0.9,+100%,8,13
0.04,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.04,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.04,0.8,0.4923076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.04,0.96,0.5907692307692307,0.32,0.32,1.0,0.76,0.9,+100%,8,13
0.04,0.96,0.5907692307692307,0.36,0.32,1.0,0.76,0.9,+100%,8,13
0.08,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.08,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.08,0.8,0.4923076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.08,0.92,0.5661538461538461,0.36,0.32,1.0,0.76,0.9,+100%,8,13
0.08,0.92,0.5661538461538461,0.4,0.32,1.0,0.76,0.9,+100%,8,13
0.12,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.12,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.12,0.8,0.4923076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.12,0.88,0.5415384615384615,0.36,0.32,1.0,0.76,0.9,+100%,8,13
0.12,0.88,0.5415384615384615,0.4,0.32,1.0,0.76,0.9,+100%,8,13
0.16,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.16,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.16,0.8,0.4923076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.16,0.84,0.5169230769230768,0.4,0.32,1.0,0.76,0.9,+100%,8,13
0.16,0.84,0.5169230769230768,0.44,0.32,1.0,0.76,0.9,+100%,8,13
0.2,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.2,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.2,0.8,0.4923076923076923,0.44,0.32,1.0,0.76,0.9,+100%,8,13
0.2,0.8,0.4923076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.24,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.24,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.24,0.76,0.46769230769230763,0.44,0.32,1.0,0.76,0.9,+100%,8,13
0.24,0.76,0.46769230769230763,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.28,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.28,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.28,0.72,0.443076923076923,0.48,0.32,1.0,0.76,0.9,+100%,8,13
0.28,0.72,0.443076923076923,0.52,0.32,1.0,0.76,0.9,+100%,8,13
0.32,0.28,0.1723076923076923,0.8,0.32,1.0,0.76,0.9,+100%,8,13
0.32,0.48,0.29538461538461536,0.68,0.32,1.0,0.76,0.9,+100%,8,13
0.32,0.68,0.41846153846153844,0.52,0.32,1.0,0.76,0.9,+100%,8,13
0.0,1.0,0.6153846153846153,0.32,0.92,1.0,0.78,0.91,+100%,8,13
0.0,1.0,0.6153846153846153,0.36,0.92,1.0,0.78,0.91,+100%,8,13
0.04,0.96,0.5907692307692307,0.32,0.92,1.0,0.78,0.91,+100%,8,13
0.04,0.96,0.5907692307692307,0.36,0.92,1.0,0.78,0.91,+100%,8,13
0.08,0.92,0.5661538461538461,0.36,0.92,1.0,0.78,0.91,+100%,8,13
0.08,0.92,0.5661538461538461,0.4,0.92,1.0,0.78,0.91,+100%,8,13
0.12,0.88,0.5415384615384615,0.4,0.92,1.0,0.78,0.91,+100%,8,13
0.16,0.84,0.5169230769230768,0.4,0.92,1.0,0.78,0.91,+100%,8,13
0.16,0.84,0.5169230769230768,0.44,0.92,1.0,0.78,0.91,+100%,8,13
0.2,0.8,0.4923076923076923,0.44,0.92,1.0,0.78,0.91,+100%,8,13
0.2,0.8,0.4923076923076923,0.48,0.92,1.0,0.78,0.91,+100%,8,13
0.24,0.68,0.41846153846153844,0.56,0.92,1.0,0.78,0.91,+100%,8,13
0.24,0.76,0.46769230769230763,0.48,0.92,1.0,0.78,0.91,+100%,8,13
0.28,0.68,0.41846153846153844,0.56,0.92,1.0,0.78,0.91,+100%,8,13
0.28,0.72,0.443076923076923,0.48,0.92,1.0,0.78,0.91,+100%,8,13
0.28,0.72,0.443076923076923,0.52,0.92,1.0,0.78,0.91,+100%,8,13
0.32,0.68,0.41846153846153844,0.52,0.92,1.0,0.78,0.91,+100%,8,13
0.32,0.68,0.41846153846153844,0.56,0.92,1.0,0.78,0.91,+100%,8,13
0.36,0.64,0.3938461538461538,0.52,0.92,1.0,0.78,0.91,+100%,8,13
0.36,0.64,0.3938461538461538,0.56,0.92,1.0,0.78,0.91,+100%,8,13
0.4,0.6,0.3692307692307692,0.56,0.92,1.0,0.78,0.91,+100%,8,13
0.4,0.6,0.3692307692307692,0.6,0.92,1.0,0.78,0.91,+100%,8,13
0.44,0.48,0.29538461538461536,0.68,0.92,1.0,0.78,0.91,+100%,8,13
0.44,0.56,0.3446153846153846,0.6,0.92,1.0,0.78,0.91,+100%,8,13
0.48,0.48,0.29538461538461536,0.68,0.92,1.0,0.78,0.91,+100%,8,13
0.48,0.52,0.31999999999999995,0.6,0.92,1.0,0.78,0.91,+100%,8,13
0.48,0.52,0.31999999999999995,0.64,0.92,1.0,0.78,0.91,+100%,8,13
0.52,0.48,0.29538461538461536,0.64,0.92,1.0,0.78,0.91,+100%,8,13
0.52,0.48,0.29538461538461536,0.68,0.92,1.0,0.78,0.91,+100%,8,13
0.56,0.44,0.27076923076923076,0.64,0.92,1.0,0.78,0.91,+100%,8,13
0.56,0.44,0.27076923076923076,0.68,0.92,1.0,0.78,0.91,+100%,8,13
0.6,0.4,0.24615384615384614,0.68,0.92,1.0,0.78,0.91,+100%,8,13
0.6,0.4,0.24615384615384614,0.72,0.92,1.0,0.78,0.91,+100%,8,13
0.64,0.36,0.2215384615384615,0.72,0.92,1.0,0.78,0.91,+100%,8,13
0.68,0.32,0.1969230769230769,0.72,0.92,1.0,0.78,0.91,+100%,8,13
0.68,0.32,0.1969230769230769,0.76,0.92,1.0,0.78,0.91,+100%,8,13
0.72,0.28,0.1723076923076923,0.76,0.92,1.0,0.78,0.91,+100%,8,13
0.72,0.28,0.1723076923076923,0.8,0.92,1.0,0.78,0.91,+100%,8,13
0.76,0.16,0.09846153846153845,0.88,0.92,1.0,0.78,0.91,+100%,8,13
0.76,0.24,0.14769230769230768,0.8,0.92,1.0,0.78,0.91,+100%,8,13
0.8,0.16,0.09846153846153845,0.88,0.92,1.0,0.78,0.91,+100%,8,13
0.8,0.2,0.12307692307692307,0.8,0.92,1.0,0.78,0.91,+100%,8,13
0.8,0.2,0.12307692307692307,0.84,0.92,1.0,0.78,0.91,+100%,8,13
0.84,0.16,0.09846153846153845,0.84,0.92,1.0,0.78,0.91,+100%,8,13
0.84,0.16,0.09846153846153845,0.88,0.92,1.0,0.78,0.91,+100%,8,13
0.88,0.12,0.07384615384615384,0.84,0.92,1.0,0.78,0.91,+100%,8,13
0.88,0.12,0.07384615384615384,0.88,0.92,1.0,0.78,0.91,+100%,8,13
0.92,0.08,0.049230769230769224,0.88,0.92,1.0,0.78,0.91,+100%,8,13
0.0,0.8,0.4923076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.0,1.0,0.6153846153846153,0.32,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.04,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.04,0.8,0.4923076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.04,0.96,0.5907692307692307,0.36,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.08,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.08,0.8,0.4923076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.08,0.92,0.5661538461538461,0.36,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.08,0.92,0.5661538461538461,0.4,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.12,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.12,0.8,0.4923076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.12,0.88,0.5415384615384615,0.4,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.16,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.16,0.8,0.4923076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.16,0.84,0.5169230769230768,0.44,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.2,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.2,0.8,0.4923076923076923,0.44,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.2,0.8,0.4923076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.24,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.24,0.76,0.46769230769230763,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.28,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.28,0.72,0.443076923076923,0.48,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.28,0.72,0.443076923076923,0.52,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.32,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.32,0.68,0.41846153846153844,0.52,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.36,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.36,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.36,0.64,0.3938461538461538,0.56,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.4,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.4,0.6,0.3692307692307692,0.56,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.4,0.6,0.3692307692307692,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.44,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.44,0.56,0.3446153846153846,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.48,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.48,0.52,0.31999999999999995,0.6,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.48,0.52,0.31999999999999995,0.64,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.52,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.52,0.48,0.29538461538461536,0.64,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.56,0.08,0.049230769230769224,0.92,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.56,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.56,0.44,0.27076923076923076,0.68,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.6,0.08,0.049230769230769224,0.92,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.6,0.28,0.1723076923076923,0.8,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.6,0.4,0.24615384615384614,0.68,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.6,0.4,0.24615384615384614,0.72,0.62,1.0,0.6900000000000001,0.92,+100%,8,13
0.12,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.16,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.2,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.24,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.28,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.32,0.12,0.07384615384615384,0.88,0.43,1.0,0.39,0.93,+100%,8,13
0.32,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.36,0.12,0.07384615384615384,0.88,0.43,1.0,0.39,0.93,+100%,8,13
0.36,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.4,0.12,0.07384615384615384,0.88,0.43,1.0,0.39,0.93,+100%,8,13
0.4,0.32,0.1969230769230769,0.76,0.43,1.0,0.39,0.93,+100%,8,13
0.0,0.92,0.5661538461538461,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.0,1.0,0.6153846153846153,0.12,0.91,1.0,0.89,0.71,+100%,8,13
0.0,1.0,0.6153846153846153,0.16,0.91,1.0,0.89,0.71,+100%,8,13
0.0,1.0,0.6153846153846153,0.2,0.91,1.0,0.89,0.71,+100%,8,13
0.0,1.0,0.6153846153846153,0.24,0.91,1.0,0.89,0.71,+100%,8,13
0.0,1.0,0.6153846153846153,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.0,1.0,0.6153846153846153,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.92,0.5661538461538461,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.12,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.16,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.2,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.24,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.04,0.96,0.5907692307692307,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.16,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.2,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.24,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.08,0.92,0.5661538461538461,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.12,0.88,0.5415384615384615,0.2,0.91,1.0,0.89,0.71,+100%,8,13
0.12,0.88,0.5415384615384615,0.24,0.91,1.0,0.89,0.71,+100%,8,13
0.12,0.88,0.5415384615384615,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.12,0.88,0.5415384615384615,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.12,0.88,0.5415384615384615,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.12,0.88,0.5415384615384615,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.2,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.24,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.16,0.84,0.5169230769230768,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.72,0.443076923076923,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.8,0.4923076923076923,0.24,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.8,0.4923076923076923,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.8,0.4923076923076923,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.8,0.4923076923076923,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.8,0.4923076923076923,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.2,0.8,0.4923076923076923,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.72,0.443076923076923,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.76,0.46769230769230763,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.76,0.46769230769230763,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.76,0.46769230769230763,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.76,0.46769230769230763,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.76,0.46769230769230763,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.24,0.76,0.46769230769230763,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.28,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.28,0.72,0.443076923076923,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.32,0.68,0.41846153846153844,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.32,0.68,0.41846153846153844,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.32,0.68,0.41846153846153844,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.32,0.68,0.41846153846153844,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.32,0.68,0.41846153846153844,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.32,0.68,0.41846153846153844,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.32,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.36,0.64,0.3938461538461538,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.4,0.6,0.3692307692307692,0.36,0.91,1.0,0.89,0.71,+100%,8,13
0.4,0.6,0.3692307692307692,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.4,0.6,0.3692307692307692,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.4,0.6,0.3692307692307692,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.4,0.6,0.3692307692307692,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.4,0.6,0.3692307692307692,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.44,0.56,0.3446153846153846,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.44,0.56,0.3446153846153846,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.44,0.56,0.3446153846153846,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.44,0.56,0.3446153846153846,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.44,0.56,0.3446153846153846,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.44,0.56,0.3446153846153846,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.4,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.48,0.52,0.31999999999999995,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.52,0.48,0.29538461538461536,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.52,0.48,0.29538461538461536,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.52,0.48,0.29538461538461536,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.52,0.48,0.29538461538461536,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.52,0.48,0.29538461538461536,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.52,0.48,0.29538461538461536,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.44,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.56,0.44,0.27076923076923076,0.68,0.91,1.0,0.89,0.71,+100%,8,13
0.6,0.4,0.24615384615384614,0.48,0.91,1.0,0.89,0.71,+100%,8,13
0.6,0.4,0.24615384615384614,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.6,0.4,0.24615384615384614,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.6,0.4,0.24615384615384614,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.6,0.4,0.24615384615384614,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.6,0.4,0.24615384615384614,0.68,0.91,1.0,0.89,0.71,+100%,8,13
0.64,0.36,0.2215384615384615,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.64,0.36,0.2215384615384615,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.64,0.36,0.2215384615384615,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.64,0.36,0.2215384615384615,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.64,0.36,0.2215384615384615,0.68,0.91,1.0,0.89,0.71,+100%,8,13
0.68,0.32,0.1969230769230769,0.52,0.91,1.0,0.89,0.71,+100%,8,13
0.68,0.32,0.1969230769230769,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.68,0.32,0.1969230769230769,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.68,0.32,0.1969230769230769,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.68,0.32,0.1969230769230769,0.68,0.91,1.0,0.89,0.71,+100%,8,13
0.72,0.28,0.1723076923076923,0.56,0.91,1.0,0.89,0.71,+100%,8,13
0.72,0.28,0.1723076923076923,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.72,0.28,0.1723076923076923,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.72,0.28,0.1723076923076923,0.68,0.91,1.0,0.89,0.71,+100%,8,13
0.76,0.24,0.14769230769230768,0.6,0.91,1.0,0.89,0.71,+100%,8,13
0.76,0.24,0.14769230769230768,0.64,0.91,1.0,0.89,0.71,+100%,8,13
0.76,0.24,0.14769230769230768,0.68,0.91,1.0,0.89,0.71,+100%,8,13
