sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.88,0.052537313432835825,0.84,0.46,1.0,0.74,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.46,1.0,0.74,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.7000000000000001,1.0,0.26,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.95,1.0,0.68,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.95,1.0,0.68,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.95,1.0,0.68,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.95,1.0,0.68,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.95,1.0,0.68,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.52,0.48,0.028656716417910448,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.56,0.44,0.026268656716417912,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.6,0.4,0.023880597014925377,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.64,0.36,0.021492537313432838,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.68,0.32,0.019104477611940302,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.72,0.28,0.016716417910447763,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.76,0.24,0.014328358208955224,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.8,0.2,0.011940298507462688,0.88,0.95,1.0,0.68,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.96,1.0,0.91,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.96,1.0,0.91,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.96,1.0,0.91,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.96,1.0,0.91,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.96,1.0,0.91,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.52,0.48,0.028656716417910448,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.56,0.44,0.026268656716417912,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.6,0.4,0.023880597014925377,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.64,0.36,0.021492537313432838,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.68,0.32,0.019104477611940302,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.72,0.28,0.016716417910447763,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.76,0.24,0.014328358208955224,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.8,0.2,0.011940298507462688,0.88,0.96,1.0,0.91,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.64,1.0,0.08,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.64,1.0,0.08,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.64,1.0,0.08,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.19,1.0,0.35,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.19,1.0,0.35,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.19,1.0,0.35,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.19,1.0,0.35,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.19,1.0,0.35,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.55,1.0,0.99,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.36,0.64,0.038208955223880604,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.4,0.6,0.03582089552238806,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.44,0.56,0.033432835820895526,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.48,0.52,0.03104477611940299,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.52,0.48,0.028656716417910448,0.92,0.55,1.0,0.99,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.08,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.12,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.16,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.2,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.24,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.28,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.32,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.49,1.0,0.33,0.92,+50%,4,67
0.36,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.4,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.44,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.48,0.44,0.026268656716417912,0.92,0.49,1.0,0.33,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.16,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.2,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.24,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.28,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.32,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.56,1.0,0.3,0.92,+50%,4,67
0.36,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.4,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.44,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.48,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.52,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.56,0.4,0.023880597014925377,0.92,0.56,1.0,0.3,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.15,1.0,0.9,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.15,1.0,0.9,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.15,1.0,0.9,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.15,1.0,0.9,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.15,1.0,0.9,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.15,1.0,0.9,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.15,1.0,0.9,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.15,1.0,0.9,0.89,+50%,4,67
0.0,0.96,0.057313432835820896,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.87,1.0,0.22,0.92,+50%,4,67
0.72,0.28,0.016716417910447763,0.92,0.87,1.0,0.22,0.92,+50%,4,67
0.76,0.24,0.014328358208955224,0.92,0.87,1.0,0.22,0.92,+50%,4,67
0.8,0.2,0.011940298507462688,0.92,0.87,1.0,0.22,0.92,+50%,4,67
0.84,0.16,0.009552238805970151,0.92,0.87,1.0,0.22,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.92,1.0,0.59,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.52,0.48,0.028656716417910448,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.56,0.44,0.026268656716417912,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.6,0.4,0.023880597014925377,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.64,0.36,0.021492537313432838,0.88,0.88,1.0,0.71,0.9,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.11,1.0,0.56,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.11,1.0,0.56,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.11,1.0,0.56,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.26,1.0,0.79,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,0.26,1.0,0.79,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.39,1.0,0.81,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.39,1.0,0.81,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.39,1.0,0.81,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.39,1.0,0.81,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.39,1.0,0.81,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.39,1.0,0.81,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.26,1.0,0.36,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.26,1.0,0.36,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.26,1.0,0.36,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.26,1.0,0.36,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.26,1.0,0.36,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.26,1.0,0.36,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.26,1.0,0.36,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.63,1.0,0.34,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,0.63,1.0,0.34,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,0.63,1.0,0.34,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.45,1.0,0.91,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.45,1.0,0.91,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.45,1.0,0.91,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.45,1.0,0.91,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.45,1.0,0.91,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.45,1.0,0.91,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.71,1.0,0.52,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.04,0.76,0.04537313432835821,0.92,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.08,0.76,0.04537313432835821,0.92,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.12,0.76,0.04537313432835821,0.92,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.13,1.0,0.5700000000000001,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.04,1.0,0.9,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.92,0.04,1.0,0.9,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.04,1.0,0.9,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.04,1.0,0.9,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.38,1.0,0.86,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.36,0.64,0.038208955223880604,0.92,0.38,1.0,0.86,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.85,1.0,0.85,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.85,1.0,0.85,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.85,1.0,0.85,0.89,+50%,4,67
