sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.68,0.32,0.06736842105263158,0.8,1.0,0.87,0.91,0.8200000000000001,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.87,0.91,0.8200000000000001,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.87,0.91,0.8200000000000001,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.87,0.91,0.8200000000000001,+50%,4,19
0.84,0.16,0.03368421052631579,0.8,1.0,0.87,0.91,0.8200000000000001,+50%,4,19
0.88,0.12,0.025263157894736838,0.8,1.0,0.87,0.91,0.8200000000000001,+50%,4,19
0.12,0.88,0.18526315789473682,0.68,1.0,0.9,0.8,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.68,1.0,0.9,0.8,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.68,1.0,0.9,0.8,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.24,0.76,0.16,0.68,1.0,0.9,0.8,0.84,+50%,4,19
0.24,0.76,0.16,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.24,0.76,0.16,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.24,0.76,0.16,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.32,0.68,0.1431578947368421,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.32,0.68,0.1431578947368421,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.32,0.68,0.1431578947368421,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.36,0.64,0.13473684210526315,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.36,0.64,0.13473684210526315,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.36,0.64,0.13473684210526315,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.72,1.0,0.9,0.8,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.44,0.56,0.11789473684210527,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.44,0.56,0.11789473684210527,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.44,0.56,0.11789473684210527,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,1.0,0.9,0.8,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.64,0.36,0.07578947368421052,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.64,0.36,0.07578947368421052,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.76,0.24,0.050526315789473676,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.9,0.8,0.84,+50%,4,19
0.8,0.2,0.042105263157894736,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.84,0.16,0.03368421052631579,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.88,0.12,0.025263157894736838,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.92,0.08,0.016842105263157894,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.96,0.04,0.008421052631578947,0.84,1.0,0.9,0.8,0.84,+50%,4,19
1.0,0.0,0.0,0.84,1.0,0.9,0.8,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.76,1.0,0.52,0.75,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,1.0,0.52,0.75,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,1.0,0.52,0.75,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,1.0,0.52,0.75,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.64,0.36,0.07578947368421052,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.64,0.36,0.07578947368421052,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.76,0.24,0.050526315789473676,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.52,0.75,0.84,+50%,4,19
0.8,0.2,0.042105263157894736,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.84,0.16,0.03368421052631579,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.88,0.12,0.025263157894736838,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.92,0.08,0.016842105263157894,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.96,0.04,0.008421052631578947,0.84,1.0,0.52,0.75,0.84,+50%,4,19
1.0,0.0,0.0,0.84,1.0,0.52,0.75,0.84,+50%,4,19
0.44,0.56,0.11789473684210527,0.72,1.0,0.56,0.33,0.8,+50%,4,19
0.48,0.52,0.10947368421052632,0.72,1.0,0.56,0.33,0.8,+50%,4,19
0.52,0.48,0.10105263157894735,0.72,1.0,0.56,0.33,0.8,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.56,0.44,0.09263157894736841,0.72,1.0,0.56,0.33,0.8,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.6,0.4,0.08421052631578947,0.72,1.0,0.56,0.33,0.8,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.64,0.36,0.07578947368421052,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.68,0.32,0.06736842105263158,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.72,0.28,0.05894736842105264,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.76,0.24,0.050526315789473676,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.8,0.2,0.042105263157894736,0.76,1.0,0.56,0.33,0.8,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.84,0.16,0.03368421052631579,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.88,0.12,0.025263157894736838,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.92,0.08,0.016842105263157894,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.96,0.04,0.008421052631578947,0.8,1.0,0.56,0.33,0.8,+50%,4,19
1.0,0.0,0.0,0.8,1.0,0.56,0.33,0.8,+50%,4,19
0.0,0.92,0.1936842105263158,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.04,0.92,0.1936842105263158,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.08,0.92,0.1936842105263158,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.24,0.76,0.16,0.68,0.72,1.0,0.22,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.72,0.72,1.0,0.22,0.84,+50%,4,19
0.32,0.68,0.1431578947368421,0.72,0.72,1.0,0.22,0.84,+50%,4,19
0.36,0.64,0.13473684210526315,0.72,0.72,1.0,0.22,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.72,0.72,1.0,0.22,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.76,0.72,1.0,0.22,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,0.72,1.0,0.22,0.84,+50%,4,19
0.56,0.16,0.03368421052631579,0.84,0.72,1.0,0.22,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,0.72,1.0,0.22,0.84,+50%,4,19
0.6,0.16,0.03368421052631579,0.84,0.72,1.0,0.22,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,0.72,1.0,0.22,0.84,+50%,4,19
0.64,0.16,0.03368421052631579,0.84,0.72,1.0,0.22,0.84,+50%,4,19
0.68,0.16,0.03368421052631579,0.84,0.72,1.0,0.22,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.8,0.72,1.0,0.22,0.84,+50%,4,19
0.72,0.16,0.03368421052631579,0.84,0.72,1.0,0.22,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,0.72,1.0,0.22,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.64,1.0,0.84,0.9,0.81,+50%,4,19
0.16,0.84,0.17684210526315788,0.68,1.0,0.84,0.9,0.81,+50%,4,19
0.16,0.84,0.17684210526315788,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.16,0.84,0.17684210526315788,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.16,0.84,0.17684210526315788,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.2,0.8,0.16842105263157894,0.68,1.0,0.84,0.9,0.81,+50%,4,19
0.2,0.8,0.16842105263157894,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.2,0.8,0.16842105263157894,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.2,0.8,0.16842105263157894,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.24,0.76,0.16,0.68,1.0,0.84,0.9,0.81,+50%,4,19
0.24,0.76,0.16,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.24,0.76,0.16,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.24,0.76,0.16,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.28,0.72,0.15157894736842104,0.68,1.0,0.84,0.9,0.81,+50%,4,19
0.28,0.72,0.15157894736842104,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.28,0.72,0.15157894736842104,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.28,0.72,0.15157894736842104,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.32,0.68,0.1431578947368421,0.68,1.0,0.84,0.9,0.81,+50%,4,19
0.32,0.68,0.1431578947368421,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.32,0.68,0.1431578947368421,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.32,0.68,0.1431578947368421,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.36,0.64,0.13473684210526315,0.68,1.0,0.84,0.9,0.81,+50%,4,19
0.36,0.64,0.13473684210526315,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.36,0.64,0.13473684210526315,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.36,0.64,0.13473684210526315,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.4,0.6,0.1263157894736842,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.4,0.6,0.1263157894736842,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.4,0.6,0.1263157894736842,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.44,0.56,0.11789473684210527,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.44,0.56,0.11789473684210527,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.44,0.56,0.11789473684210527,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.48,0.52,0.10947368421052632,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.48,0.52,0.10947368421052632,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.48,0.52,0.10947368421052632,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.52,0.48,0.10105263157894735,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.52,0.48,0.10105263157894735,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.56,0.44,0.09263157894736841,0.72,1.0,0.84,0.9,0.81,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.56,0.44,0.09263157894736841,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.6,0.4,0.08421052631578947,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.64,0.36,0.07578947368421052,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.64,0.36,0.07578947368421052,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.68,0.32,0.06736842105263158,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.68,0.32,0.06736842105263158,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.72,0.28,0.05894736842105264,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.76,0.24,0.050526315789473676,0.76,1.0,0.84,0.9,0.81,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.84,0.16,0.03368421052631579,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.88,0.12,0.025263157894736838,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.92,0.08,0.016842105263157894,0.8,1.0,0.84,0.9,0.81,+50%,4,19
0.24,0.76,0.16,0.64,1.0,0.78,1.0,0.8,+50%,4,19
0.24,0.76,0.16,0.68,1.0,0.78,1.0,0.8,+50%,4,19
0.24,0.76,0.16,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.24,0.76,0.16,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.24,0.76,0.16,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.28,0.72,0.15157894736842104,0.68,1.0,0.78,1.0,0.8,+50%,4,19
0.28,0.72,0.15157894736842104,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.28,0.72,0.15157894736842104,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.28,0.72,0.15157894736842104,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.32,0.68,0.1431578947368421,0.68,1.0,0.78,1.0,0.8,+50%,4,19
0.32,0.68,0.1431578947368421,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.32,0.68,0.1431578947368421,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.32,0.68,0.1431578947368421,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.36,0.64,0.13473684210526315,0.68,1.0,0.78,1.0,0.8,+50%,4,19
0.36,0.64,0.13473684210526315,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.36,0.64,0.13473684210526315,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.36,0.64,0.13473684210526315,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.4,0.6,0.1263157894736842,0.68,1.0,0.78,1.0,0.8,+50%,4,19
0.4,0.6,0.1263157894736842,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.4,0.6,0.1263157894736842,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.4,0.6,0.1263157894736842,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.44,0.56,0.11789473684210527,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.44,0.56,0.11789473684210527,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.44,0.56,0.11789473684210527,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.48,0.52,0.10947368421052632,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.48,0.52,0.10947368421052632,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.48,0.52,0.10947368421052632,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.52,0.48,0.10105263157894735,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.52,0.48,0.10105263157894735,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.56,0.44,0.09263157894736841,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.56,0.44,0.09263157894736841,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.6,0.4,0.08421052631578947,0.72,1.0,0.78,1.0,0.8,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.6,0.4,0.08421052631578947,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.64,0.36,0.07578947368421052,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.64,0.36,0.07578947368421052,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.68,0.32,0.06736842105263158,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.68,0.32,0.06736842105263158,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.72,0.28,0.05894736842105264,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.76,0.24,0.050526315789473676,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.8,0.2,0.042105263157894736,0.76,1.0,0.78,1.0,0.8,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.84,0.16,0.03368421052631579,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.88,0.12,0.025263157894736838,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.92,0.08,0.016842105263157894,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.96,0.04,0.008421052631578947,0.8,1.0,0.78,1.0,0.8,+50%,4,19
1.0,0.0,0.0,0.8,1.0,0.78,1.0,0.8,+50%,4,19
0.04,0.96,0.2021052631578947,0.64,1.0,0.96,0.58,0.84,+50%,4,19
0.04,0.96,0.2021052631578947,0.68,1.0,0.96,0.58,0.84,+50%,4,19
0.04,0.96,0.2021052631578947,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.08,0.92,0.1936842105263158,0.68,1.0,0.96,0.58,0.84,+50%,4,19
0.08,0.92,0.1936842105263158,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.68,1.0,0.96,0.58,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.68,1.0,0.96,0.58,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.68,1.0,0.96,0.58,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.24,0.76,0.16,0.68,1.0,0.96,0.58,0.84,+50%,4,19
0.24,0.76,0.16,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.24,0.76,0.16,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.32,0.68,0.1431578947368421,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.32,0.68,0.1431578947368421,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.36,0.64,0.13473684210526315,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.36,0.64,0.13473684210526315,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.72,1.0,0.96,0.58,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.4,0.6,0.1263157894736842,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.44,0.56,0.11789473684210527,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.44,0.56,0.11789473684210527,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.48,0.52,0.10947368421052632,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.52,0.48,0.10105263157894735,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.56,0.44,0.09263157894736841,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.76,1.0,0.96,0.58,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.6,0.4,0.08421052631578947,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.64,0.36,0.07578947368421052,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.64,0.36,0.07578947368421052,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.68,0.32,0.06736842105263158,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.72,0.28,0.05894736842105264,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.76,0.24,0.050526315789473676,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.76,0.24,0.050526315789473676,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.8,0.2,0.042105263157894736,0.8,1.0,0.96,0.58,0.84,+50%,4,19
0.8,0.2,0.042105263157894736,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.84,0.16,0.03368421052631579,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.88,0.12,0.025263157894736838,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.92,0.08,0.016842105263157894,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.96,0.04,0.008421052631578947,0.84,1.0,0.96,0.58,0.84,+50%,4,19
1.0,0.0,0.0,0.84,1.0,0.96,0.58,0.84,+50%,4,19
0.0,0.92,0.1936842105263158,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.0,1.0,0.21052631578947367,0.64,0.86,1.0,0.72,0.84,+50%,4,19
0.0,1.0,0.21052631578947367,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.0,1.0,0.21052631578947367,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.04,0.92,0.1936842105263158,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.04,0.96,0.2021052631578947,0.64,0.86,1.0,0.72,0.84,+50%,4,19
0.04,0.96,0.2021052631578947,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.04,0.96,0.2021052631578947,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.08,0.92,0.1936842105263158,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.08,0.92,0.1936842105263158,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.08,0.92,0.1936842105263158,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.12,0.88,0.18526315789473682,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.16,0.84,0.17684210526315788,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.2,0.8,0.16842105263157894,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.24,0.76,0.16,0.68,0.86,1.0,0.72,0.84,+50%,4,19
0.24,0.76,0.16,0.72,0.86,1.0,0.72,0.84,+50%,4,19
0.24,0.76,0.16,0.76,0.86,1.0,0.72,0.84,+50%,4,19
0.28,0.72,0.15157894736842104,0.72,0.86,1.0,0.72,0.84,+50%,4,19
