sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.24,0.64,0.32,0.6,0.68,0.8,0.53,0.84,+100%,30,60
0.28,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.28,0.48,0.24,0.68,0.68,0.8,0.53,0.84,+100%,30,60
0.28,0.56,0.28,0.64,0.68,0.8,0.53,0.84,+100%,30,60
0.28,0.64,0.32,0.6,0.68,0.8,0.53,0.84,+100%,30,60
0.32,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.32,0.48,0.24,0.68,0.68,0.8,0.53,0.84,+100%,30,60
0.32,0.56,0.28,0.64,0.68,0.8,0.53,0.84,+100%,30,60
0.36,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.36,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.36,0.48,0.24,0.68,0.68,0.8,0.53,0.84,+100%,30,60
0.36,0.56,0.28,0.64,0.68,0.8,0.53,0.84,+100%,30,60
0.4,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.4,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.4,0.48,0.24,0.68,0.68,0.8,0.53,0.84,+100%,30,60
0.44,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.44,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.44,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.44,0.48,0.24,0.68,0.68,0.8,0.53,0.84,+100%,30,60
0.48,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.48,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.48,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.52,0.16,0.08,0.84,0.68,0.8,0.53,0.84,+100%,30,60
0.52,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.52,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.52,0.4,0.2,0.72,0.68,0.8,0.53,0.84,+100%,30,60
0.56,0.16,0.08,0.84,0.68,0.8,0.53,0.84,+100%,30,60
0.56,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.56,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.6,0.16,0.08,0.84,0.68,0.8,0.53,0.84,+100%,30,60
0.6,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.6,0.32,0.16,0.76,0.68,0.8,0.53,0.84,+100%,30,60
0.64,0.16,0.08,0.84,0.68,0.8,0.53,0.84,+100%,30,60
0.64,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.68,0.16,0.08,0.84,0.68,0.8,0.53,0.84,+100%,30,60
0.68,0.24,0.12,0.8,0.68,0.8,0.53,0.84,+100%,30,60
0.32,0.48,0.24,0.68,0.79,0.73,0.25,0.9,+100%,30,60
0.36,0.48,0.24,0.68,0.79,0.73,0.25,0.9,+100%,30,60
0.4,0.4,0.2,0.72,0.79,0.73,0.25,0.9,+100%,30,60
0.4,0.48,0.24,0.68,0.79,0.73,0.25,0.9,+100%,30,60
0.44,0.4,0.2,0.72,0.79,0.73,0.25,0.9,+100%,30,60
0.44,0.48,0.24,0.68,0.79,0.73,0.25,0.9,+100%,30,60
0.48,0.32,0.16,0.76,0.79,0.73,0.25,0.9,+100%,30,60
0.48,0.4,0.2,0.72,0.79,0.73,0.25,0.9,+100%,30,60
0.52,0.32,0.16,0.76,0.79,0.73,0.25,0.9,+100%,30,60
0.52,0.4,0.2,0.72,0.79,0.73,0.25,0.9,+100%,30,60
0.56,0.24,0.12,0.8,0.79,0.73,0.25,0.9,+100%,30,60
0.56,0.32,0.16,0.76,0.79,0.73,0.25,0.9,+100%,30,60
0.6,0.24,0.12,0.8,0.79,0.73,0.25,0.9,+100%,30,60
0.6,0.32,0.16,0.76,0.79,0.73,0.25,0.9,+100%,30,60
0.64,0.16,0.08,0.84,0.79,0.73,0.25,0.9,+100%,30,60
0.64,0.24,0.12,0.8,0.79,0.73,0.25,0.9,+100%,30,60
0.68,0.16,0.08,0.84,0.79,0.73,0.25,0.9,+100%,30,60
0.68,0.24,0.12,0.8,0.79,0.73,0.25,0.9,+100%,30,60
0.72,0.08,0.04,0.88,0.79,0.73,0.25,0.9,+100%,30,60
0.72,0.16,0.08,0.84,0.79,0.73,0.25,0.9,+100%,30,60
0.76,0.08,0.04,0.88,0.79,0.73,0.25,0.9,+100%,30,60
0.76,0.16,0.08,0.84,0.79,0.73,0.25,0.9,+100%,30,60
0.08,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.08,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.08,0.68,0.34,0.6,0.55,0.86,0.56,0.87,+100%,30,60
0.08,0.76,0.38,0.56,0.55,0.86,0.56,0.87,+100%,30,60
0.08,0.84,0.42,0.52,0.55,0.86,0.56,0.87,+100%,30,60
0.12,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.12,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.12,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.12,0.68,0.34,0.6,0.55,0.86,0.56,0.87,+100%,30,60
0.12,0.76,0.38,0.56,0.55,0.86,0.56,0.87,+100%,30,60
0.16,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.16,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.16,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.16,0.68,0.34,0.6,0.55,0.86,0.56,0.87,+100%,30,60
0.16,0.76,0.38,0.56,0.55,0.86,0.56,0.87,+100%,30,60
0.2,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.2,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.2,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.2,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.2,0.68,0.34,0.6,0.55,0.86,0.56,0.87,+100%,30,60
0.24,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.24,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.24,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.24,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.24,0.68,0.34,0.6,0.55,0.86,0.56,0.87,+100%,30,60
0.28,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.28,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.28,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.28,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.28,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.32,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.32,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.32,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.32,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.32,0.6,0.3,0.64,0.55,0.86,0.56,0.87,+100%,30,60
0.36,0.2,0.1,0.84,0.55,0.86,0.56,0.87,+100%,30,60
0.36,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.36,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.36,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.36,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.4,0.2,0.1,0.84,0.55,0.86,0.56,0.87,+100%,30,60
0.4,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.4,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.4,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.4,0.52,0.26,0.68,0.55,0.86,0.56,0.87,+100%,30,60
0.44,0.2,0.1,0.84,0.55,0.86,0.56,0.87,+100%,30,60
0.44,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.44,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.44,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.48,0.2,0.1,0.84,0.55,0.86,0.56,0.87,+100%,30,60
0.48,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.48,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.48,0.44,0.22,0.72,0.55,0.86,0.56,0.87,+100%,30,60
0.52,0.2,0.1,0.84,0.55,0.86,0.56,0.87,+100%,30,60
0.52,0.28,0.14,0.8,0.55,0.86,0.56,0.87,+100%,30,60
0.52,0.36,0.18,0.76,0.55,0.86,0.56,0.87,+100%,30,60
0.24,0.52,0.26,0.68,0.76,0.73,0.64,0.84,+100%,30,60
0.24,0.6,0.3,0.64,0.76,0.73,0.64,0.84,+100%,30,60
0.24,0.68,0.34,0.6,0.76,0.73,0.64,0.84,+100%,30,60
0.28,0.52,0.26,0.68,0.76,0.73,0.64,0.84,+100%,30,60
0.28,0.6,0.3,0.64,0.76,0.73,0.64,0.84,+100%,30,60
0.32,0.44,0.22,0.72,0.76,0.73,0.64,0.84,+100%,30,60
0.32,0.52,0.26,0.68,0.76,0.73,0.64,0.84,+100%,30,60
0.32,0.6,0.3,0.64,0.76,0.73,0.64,0.84,+100%,30,60
0.36,0.44,0.22,0.72,0.76,0.73,0.64,0.84,+100%,30,60
0.36,0.52,0.26,0.68,0.76,0.73,0.64,0.84,+100%,30,60
0.4,0.36,0.18,0.76,0.76,0.73,0.64,0.84,+100%,30,60
0.4,0.44,0.22,0.72,0.76,0.73,0.64,0.84,+100%,30,60
0.4,0.52,0.26,0.68,0.76,0.73,0.64,0.84,+100%,30,60
0.44,0.36,0.18,0.76,0.76,0.73,0.64,0.84,+100%,30,60
0.44,0.44,0.22,0.72,0.76,0.73,0.64,0.84,+100%,30,60
0.48,0.28,0.14,0.8,0.76,0.73,0.64,0.84,+100%,30,60
0.48,0.36,0.18,0.76,0.76,0.73,0.64,0.84,+100%,30,60
0.48,0.44,0.22,0.72,0.76,0.73,0.64,0.84,+100%,30,60
0.52,0.28,0.14,0.8,0.76,0.73,0.64,0.84,+100%,30,60
0.52,0.36,0.18,0.76,0.76,0.73,0.64,0.84,+100%,30,60
0.56,0.2,0.1,0.84,0.76,0.73,0.64,0.84,+100%,30,60
0.56,0.28,0.14,0.8,0.76,0.73,0.64,0.84,+100%,30,60
0.56,0.36,0.18,0.76,0.76,0.73,0.64,0.84,+100%,30,60
0.6,0.2,0.1,0.84,0.76,0.73,0.64,0.84,+100%,30,60
0.6,0.28,0.14,0.8,0.76,0.73,0.64,0.84,+100%,30,60
0.64,0.2,0.1,0.84,0.76,0.73,0.64,0.84,+100%,30,60
0.64,0.28,0.14,0.8,0.76,0.73,0.64,0.84,+100%,30,60
0.68,0.2,0.1,0.84,0.76,0.73,0.64,0.84,+100%,30,60
0.72,0.2,0.1,0.84,0.76,0.73,0.64,0.84,+100%,30,60
0.16,0.6,0.3,0.68,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.16,0.68,0.34,0.64,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.16,0.76,0.38,0.6,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.2,0.52,0.26,0.72,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.2,0.6,0.3,0.68,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.2,0.68,0.34,0.64,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.24,0.52,0.26,0.72,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.24,0.6,0.3,0.68,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.24,0.68,0.34,0.64,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.28,0.44,0.22,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.28,0.52,0.26,0.72,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.28,0.6,0.3,0.68,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.32,0.44,0.22,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.32,0.52,0.26,0.72,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.32,0.6,0.3,0.68,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.36,0.36,0.18,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.36,0.44,0.22,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.36,0.52,0.26,0.72,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.4,0.36,0.18,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.4,0.44,0.22,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.4,0.52,0.26,0.72,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.44,0.28,0.14,0.84,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.44,0.36,0.18,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.44,0.44,0.22,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.48,0.28,0.14,0.84,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.48,0.36,0.18,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.48,0.44,0.22,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.52,0.2,0.1,0.88,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.52,0.28,0.14,0.84,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.52,0.36,0.18,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.56,0.2,0.1,0.88,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.56,0.28,0.14,0.84,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.56,0.36,0.18,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.6,0.2,0.1,0.88,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.6,0.28,0.14,0.84,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.64,0.2,0.1,0.88,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.64,0.28,0.14,0.84,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.68,0.2,0.1,0.88,0.7000000000000001,0.8,0.8300000000000001,0.89,+100%,30,60
0.28,0.56,0.28,0.64,0.8,0.68,0.43,0.86,+100%,30,60
0.28,0.64,0.32,0.6,0.8,0.68,0.43,0.86,+100%,30,60
0.32,0.48,0.24,0.68,0.8,0.68,0.43,0.86,+100%,30,60
0.32,0.56,0.28,0.64,0.8,0.68,0.43,0.86,+100%,30,60
0.36,0.48,0.24,0.68,0.8,0.68,0.43,0.86,+100%,30,60
0.36,0.56,0.28,0.64,0.8,0.68,0.43,0.86,+100%,30,60
0.4,0.4,0.2,0.72,0.8,0.68,0.43,0.86,+100%,30,60
0.4,0.48,0.24,0.68,0.8,0.68,0.43,0.86,+100%,30,60
0.44,0.4,0.2,0.72,0.8,0.68,0.43,0.86,+100%,30,60
0.44,0.48,0.24,0.68,0.8,0.68,0.43,0.86,+100%,30,60
0.48,0.32,0.16,0.76,0.8,0.68,0.43,0.86,+100%,30,60
0.48,0.4,0.2,0.72,0.8,0.68,0.43,0.86,+100%,30,60
0.52,0.32,0.16,0.76,0.8,0.68,0.43,0.86,+100%,30,60
0.52,0.4,0.2,0.72,0.8,0.68,0.43,0.86,+100%,30,60
0.56,0.24,0.12,0.8,0.8,0.68,0.43,0.86,+100%,30,60
0.56,0.32,0.16,0.76,0.8,0.68,0.43,0.86,+100%,30,60
0.6,0.24,0.12,0.8,0.8,0.68,0.43,0.86,+100%,30,60
0.6,0.32,0.16,0.76,0.8,0.68,0.43,0.86,+100%,30,60
0.64,0.16,0.08,0.84,0.8,0.68,0.43,0.86,+100%,30,60
0.64,0.24,0.12,0.8,0.8,0.68,0.43,0.86,+100%,30,60
0.68,0.16,0.08,0.84,0.8,0.68,0.43,0.86,+100%,30,60
0.68,0.24,0.12,0.8,0.8,0.68,0.43,0.86,+100%,30,60
0.72,0.16,0.08,0.84,0.8,0.68,0.43,0.86,+100%,30,60
0.76,0.16,0.08,0.84,0.8,0.68,0.43,0.86,+100%,30,60
0.6,0.32,0.16,0.76,0.89,0.41,0.5,0.84,+100%,30,60
0.68,0.24,0.12,0.8,0.89,0.41,0.5,0.84,+100%,30,60
0.76,0.16,0.08,0.84,0.89,0.41,0.5,0.84,+100%,30,60
0.16,0.56,0.28,0.68,0.72,0.78,0.76,0.84,+100%,30,60
0.16,0.64,0.32,0.64,0.72,0.78,0.76,0.84,+100%,30,60
0.16,0.72,0.36,0.6,0.72,0.78,0.76,0.84,+100%,30,60
0.2,0.56,0.28,0.68,0.72,0.78,0.76,0.84,+100%,30,60
0.2,0.64,0.32,0.64,0.72,0.78,0.76,0.84,+100%,30,60
0.2,0.72,0.36,0.6,0.72,0.78,0.76,0.84,+100%,30,60
0.24,0.48,0.24,0.72,0.72,0.78,0.76,0.84,+100%,30,60
0.24,0.56,0.28,0.68,0.72,0.78,0.76,0.84,+100%,30,60
0.24,0.64,0.32,0.64,0.72,0.78,0.76,0.84,+100%,30,60
0.28,0.48,0.24,0.72,0.72,0.78,0.76,0.84,+100%,30,60
0.28,0.56,0.28,0.68,0.72,0.78,0.76,0.84,+100%,30,60
0.28,0.64,0.32,0.64,0.72,0.78,0.76,0.84,+100%,30,60
0.32,0.4,0.2,0.76,0.72,0.78,0.76,0.84,+100%,30,60
0.32,0.48,0.24,0.72,0.72,0.78,0.76,0.84,+100%,30,60
0.32,0.56,0.28,0.68,0.72,0.78,0.76,0.84,+100%,30,60
0.36,0.4,0.2,0.76,0.72,0.78,0.76,0.84,+100%,30,60
0.36,0.48,0.24,0.72,0.72,0.78,0.76,0.84,+100%,30,60
0.36,0.56,0.28,0.68,0.72,0.78,0.76,0.84,+100%,30,60
0.4,0.32,0.16,0.8,0.72,0.78,0.76,0.84,+100%,30,60
0.4,0.4,0.2,0.76,0.72,0.78,0.76,0.84,+100%,30,60
0.4,0.48,0.24,0.72,0.72,0.78,0.76,0.84,+100%,30,60
0.44,0.32,0.16,0.8,0.72,0.78,0.76,0.84,+100%,30,60
0.44,0.4,0.2,0.76,0.72,0.78,0.76,0.84,+100%,30,60
0.44,0.48,0.24,0.72,0.72,0.78,0.76,0.84,+100%,30,60
0.48,0.24,0.12,0.84,0.72,0.78,0.76,0.84,+100%,30,60
0.48,0.32,0.16,0.8,0.72,0.78,0.76,0.84,+100%,30,60
0.48,0.4,0.2,0.76,0.72,0.78,0.76,0.84,+100%,30,60
0.52,0.24,0.12,0.84,0.72,0.78,0.76,0.84,+100%,30,60
0.52,0.32,0.16,0.8,0.72,0.78,0.76,0.84,+100%,30,60
0.52,0.4,0.2,0.76,0.72,0.78,0.76,0.84,+100%,30,60
0.56,0.24,0.12,0.84,0.72,0.78,0.76,0.84,+100%,30,60
0.56,0.32,0.16,0.8,0.72,0.78,0.76,0.84,+100%,30,60
0.6,0.24,0.12,0.84,0.72,0.78,0.76,0.84,+100%,30,60
0.6,0.32,0.16,0.8,0.72,0.78,0.76,0.84,+100%,30,60
0.64,0.24,0.12,0.84,0.72,0.78,0.76,0.84,+100%,30,60
0.68,0.24,0.12,0.84,0.72,0.78,0.76,0.84,+100%,30,60
0.12,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.12,0.64,0.32,0.64,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.12,0.72,0.36,0.6,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.12,0.8,0.4,0.56,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.16,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.16,0.64,0.32,0.64,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.16,0.72,0.36,0.6,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.2,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.2,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.2,0.64,0.32,0.64,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.2,0.72,0.36,0.6,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.24,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.24,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.24,0.64,0.32,0.64,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.28,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.28,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.28,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.28,0.64,0.32,0.64,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.32,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.32,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.32,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.36,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.36,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.36,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.36,0.56,0.28,0.68,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.4,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.4,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.4,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.44,0.24,0.12,0.84,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.44,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.44,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.44,0.48,0.24,0.72,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.48,0.24,0.12,0.84,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.48,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.48,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.52,0.24,0.12,0.84,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.52,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.52,0.4,0.2,0.76,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.56,0.24,0.12,0.84,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.56,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.6,0.24,0.12,0.84,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.6,0.32,0.16,0.8,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.64,0.24,0.12,0.84,0.66,0.8200000000000001,0.74,0.85,+100%,30,60
0.12,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.12,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.12,0.64,0.32,0.64,0.6,0.84,0.67,0.88,+100%,30,60
0.12,0.72,0.36,0.6,0.6,0.84,0.67,0.88,+100%,30,60
0.12,0.8,0.4,0.56,0.6,0.84,0.67,0.88,+100%,30,60
0.16,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.16,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.16,0.64,0.32,0.64,0.6,0.84,0.67,0.88,+100%,30,60
0.16,0.72,0.36,0.6,0.6,0.84,0.67,0.88,+100%,30,60
0.2,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.2,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.2,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.2,0.64,0.32,0.64,0.6,0.84,0.67,0.88,+100%,30,60
0.2,0.72,0.36,0.6,0.6,0.84,0.67,0.88,+100%,30,60
0.24,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.24,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.24,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.24,0.64,0.32,0.64,0.6,0.84,0.67,0.88,+100%,30,60
0.28,0.32,0.16,0.8,0.6,0.84,0.67,0.88,+100%,30,60
0.28,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.28,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.28,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.28,0.64,0.32,0.64,0.6,0.84,0.67,0.88,+100%,30,60
0.32,0.32,0.16,0.8,0.6,0.84,0.67,0.88,+100%,30,60
0.32,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.32,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.32,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.36,0.24,0.12,0.84,0.6,0.84,0.67,0.88,+100%,30,60
0.36,0.32,0.16,0.8,0.6,0.84,0.67,0.88,+100%,30,60
0.36,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.36,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.36,0.56,0.28,0.68,0.6,0.84,0.67,0.88,+100%,30,60
0.4,0.24,0.12,0.84,0.6,0.84,0.67,0.88,+100%,30,60
0.4,0.32,0.16,0.8,0.6,0.84,0.67,0.88,+100%,30,60
0.4,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.4,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.44,0.16,0.08,0.88,0.6,0.84,0.67,0.88,+100%,30,60
0.44,0.24,0.12,0.84,0.6,0.84,0.67,0.88,+100%,30,60
0.44,0.32,0.16,0.8,0.6,0.84,0.67,0.88,+100%,30,60
0.44,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.44,0.48,0.24,0.72,0.6,0.84,0.67,0.88,+100%,30,60
0.48,0.16,0.08,0.88,0.6,0.84,0.67,0.88,+100%,30,60
0.48,0.24,0.12,0.84,0.6,0.84,0.67,0.88,+100%,30,60
0.48,0.32,0.16,0.8,0.6,0.84,0.67,0.88,+100%,30,60
0.48,0.4,0.2,0.76,0.6,0.84,0.67,0.88,+100%,30,60
0.52,0.16,0.08,0.88,0.6,0.84,0.67,0.88,+100%,30,60
