sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.56,0.17678737233054787,0.76,0.46,0.71,0.48,0.9,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.46,0.71,0.48,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.46,0.71,0.48,0.9,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.46,0.71,0.48,0.9,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.46,0.71,0.48,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.67,0.52,0.5,0.9,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.67,0.52,0.5,0.9,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.67,0.52,0.5,0.9,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.67,0.52,0.5,0.9,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.67,0.52,0.5,0.9,+150%,340,1077
0.52,0.32,0.10102135561745591,0.84,0.67,0.52,0.5,0.9,+150%,340,1077
0.56,0.28,0.08839368616527393,0.84,0.67,0.52,0.5,0.9,+150%,340,1077
0.6,0.24,0.07576601671309192,0.84,0.67,0.52,0.5,0.9,+150%,340,1077
0.64,0.2,0.06313834726090994,0.84,0.67,0.52,0.5,0.9,+150%,340,1077
0.64,0.2,0.06313834726090994,0.88,0.67,0.52,0.5,0.9,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.4,0.74,0.51,0.89,+150%,340,1077
0.16,0.68,0.21467038068709382,0.68,0.4,0.74,0.51,0.89,+150%,340,1077
0.16,0.68,0.21467038068709382,0.72,0.4,0.74,0.51,0.89,+150%,340,1077
0.2,0.2,0.06313834726090994,0.88,0.4,0.74,0.51,0.89,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.4,0.74,0.51,0.89,+150%,340,1077
0.24,0.2,0.06313834726090994,0.88,0.4,0.74,0.51,0.89,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.4,0.74,0.51,0.89,+150%,340,1077
0.28,0.2,0.06313834726090994,0.88,0.4,0.74,0.51,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.4,0.74,0.51,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.4,0.74,0.51,0.89,+150%,340,1077
0.32,0.2,0.06313834726090994,0.88,0.4,0.74,0.51,0.89,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.4,0.74,0.51,0.89,+150%,340,1077
0.36,0.2,0.06313834726090994,0.88,0.4,0.74,0.51,0.89,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.4,0.74,0.51,0.89,+150%,340,1077
0.4,0.2,0.06313834726090994,0.88,0.4,0.74,0.51,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.4,0.74,0.51,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.4,0.74,0.51,0.89,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.58,0.63,0.47,0.87,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.58,0.63,0.47,0.87,+150%,340,1077
0.32,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.32,0.52,0.16415970287836587,0.72,0.58,0.63,0.47,0.87,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.58,0.63,0.47,0.87,+150%,340,1077
0.36,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.36,0.48,0.15153203342618385,0.72,0.58,0.63,0.47,0.87,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.58,0.63,0.47,0.87,+150%,340,1077
0.4,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.58,0.63,0.47,0.87,+150%,340,1077
0.44,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.44,0.4,0.1262766945218199,0.76,0.58,0.63,0.47,0.87,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.58,0.63,0.47,0.87,+150%,340,1077
0.48,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.48,0.36,0.1136490250696379,0.76,0.58,0.63,0.47,0.87,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.58,0.63,0.47,0.87,+150%,340,1077
0.52,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.58,0.63,0.47,0.87,+150%,340,1077
0.56,0.28,0.08839368616527393,0.8,0.58,0.63,0.47,0.87,+150%,340,1077
0.56,0.28,0.08839368616527393,0.84,0.58,0.63,0.47,0.87,+150%,340,1077
0.12,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.36,0.75,0.36,0.89,+150%,340,1077
0.16,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.16,0.68,0.21467038068709382,0.68,0.36,0.75,0.36,0.89,+150%,340,1077
0.2,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.36,0.75,0.36,0.89,+150%,340,1077
0.24,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.36,0.75,0.36,0.89,+150%,340,1077
0.28,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.36,0.75,0.36,0.89,+150%,340,1077
0.32,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.36,0.75,0.36,0.89,+150%,340,1077
0.36,0.28,0.08839368616527393,0.84,0.36,0.75,0.36,0.89,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.36,0.75,0.36,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.6,0.61,0.17,0.89,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.6,0.61,0.17,0.89,+150%,340,1077
0.2,0.44,0.13890436397400188,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.51,0.68,0.46,0.89,+150%,340,1077
0.24,0.44,0.13890436397400188,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.51,0.68,0.46,0.89,+150%,340,1077
0.28,0.44,0.13890436397400188,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.51,0.68,0.46,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.51,0.68,0.46,0.89,+150%,340,1077
0.32,0.44,0.13890436397400188,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.51,0.68,0.46,0.89,+150%,340,1077
0.36,0.44,0.13890436397400188,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.51,0.68,0.46,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.51,0.68,0.46,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.51,0.68,0.46,0.89,+150%,340,1077
0.08,0.72,0.2272980501392758,0.68,0.48,0.86,0.24,0.88,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.48,0.86,0.24,0.88,+150%,340,1077
0.16,0.72,0.2272980501392758,0.68,0.48,0.86,0.24,0.88,+150%,340,1077
0.2,0.72,0.2272980501392758,0.68,0.48,0.86,0.24,0.88,+150%,340,1077
0.24,0.68,0.21467038068709382,0.68,0.48,0.86,0.24,0.88,+150%,340,1077
0.28,0.64,0.20204271123491183,0.68,0.48,0.86,0.24,0.88,+150%,340,1077
0.36,0.56,0.17678737233054787,0.72,0.48,0.86,0.24,0.88,+150%,340,1077
0.4,0.52,0.16415970287836587,0.72,0.48,0.86,0.24,0.88,+150%,340,1077
0.48,0.44,0.13890436397400188,0.76,0.48,0.86,0.24,0.88,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.59,0.61,0.59,0.9,+150%,340,1077
0.24,0.6,0.18941504178272983,0.76,0.59,0.61,0.59,0.9,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.59,0.61,0.59,0.9,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.59,0.61,0.59,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.59,0.61,0.59,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.8,0.59,0.61,0.59,0.9,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.59,0.61,0.59,0.9,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.59,0.61,0.59,0.9,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.59,0.61,0.59,0.9,+150%,340,1077
0.48,0.36,0.1136490250696379,0.84,0.59,0.61,0.59,0.9,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.59,0.61,0.59,0.9,+150%,340,1077
0.52,0.32,0.10102135561745591,0.84,0.59,0.61,0.59,0.9,+150%,340,1077
0.56,0.28,0.08839368616527393,0.84,0.59,0.61,0.59,0.9,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.42,0.73,0.55,0.88,+150%,340,1077
0.16,0.68,0.21467038068709382,0.68,0.42,0.73,0.55,0.88,+150%,340,1077
0.16,0.68,0.21467038068709382,0.72,0.42,0.73,0.55,0.88,+150%,340,1077
0.2,0.64,0.20204271123491183,0.68,0.42,0.73,0.55,0.88,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.42,0.73,0.55,0.88,+150%,340,1077
0.24,0.2,0.06313834726090994,0.88,0.42,0.73,0.55,0.88,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.42,0.73,0.55,0.88,+150%,340,1077
0.28,0.2,0.06313834726090994,0.88,0.42,0.73,0.55,0.88,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.42,0.73,0.55,0.88,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.42,0.73,0.55,0.88,+150%,340,1077
0.32,0.2,0.06313834726090994,0.88,0.42,0.73,0.55,0.88,+150%,340,1077
0.32,0.52,0.16415970287836587,0.72,0.42,0.73,0.55,0.88,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.42,0.73,0.55,0.88,+150%,340,1077
0.36,0.2,0.06313834726090994,0.88,0.42,0.73,0.55,0.88,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.42,0.73,0.55,0.88,+150%,340,1077
0.4,0.2,0.06313834726090994,0.88,0.42,0.73,0.55,0.88,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.42,0.73,0.55,0.88,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.42,0.73,0.55,0.88,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.59,0.84,0.35,0.86,+150%,340,1077
0.16,0.72,0.2272980501392758,0.68,0.59,0.84,0.35,0.86,+150%,340,1077
0.2,0.72,0.2272980501392758,0.68,0.59,0.84,0.35,0.86,+150%,340,1077
0.36,0.4,0.1262766945218199,0.8,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.4,0.4,0.1262766945218199,0.8,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.44,0.28,0.08839368616527393,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.44,0.4,0.1262766945218199,0.76,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.48,0.28,0.08839368616527393,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.52,0.28,0.08839368616527393,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.56,0.28,0.08839368616527393,0.8,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.56,0.28,0.08839368616527393,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.6,0.24,0.07576601671309192,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.64,0.2,0.06313834726090994,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.68,0.16,0.050510677808727956,0.84,0.6900000000000001,0.51,0.41,0.88,+150%,340,1077
0.36,0.36,0.1136490250696379,0.8,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.4,0.36,0.1136490250696379,0.8,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.44,0.36,0.1136490250696379,0.8,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.64,0.2,0.06313834726090994,0.84,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.68,0.16,0.050510677808727956,0.84,0.6900000000000001,0.51,0.23,0.89,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.56,0.85,0.3,0.87,+150%,340,1077
0.16,0.72,0.2272980501392758,0.68,0.56,0.85,0.3,0.87,+150%,340,1077
0.2,0.72,0.2272980501392758,0.68,0.56,0.85,0.3,0.87,+150%,340,1077
0.52,0.44,0.13890436397400188,0.76,0.71,0.88,0.17,0.89,+150%,340,1077
0.64,0.32,0.10102135561745591,0.8,0.71,0.88,0.17,0.89,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.54,0.66,0.48,0.89,+150%,340,1077
0.24,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.54,0.66,0.48,0.89,+150%,340,1077
0.28,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.54,0.66,0.48,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.54,0.66,0.48,0.89,+150%,340,1077
0.32,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.54,0.66,0.48,0.89,+150%,340,1077
0.36,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.54,0.66,0.48,0.89,+150%,340,1077
0.4,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.54,0.66,0.48,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.54,0.66,0.48,0.89,+150%,340,1077
0.44,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.54,0.66,0.48,0.89,+150%,340,1077
0.48,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.54,0.66,0.48,0.89,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.54,0.66,0.48,0.89,+150%,340,1077
0.52,0.32,0.10102135561745591,0.84,0.54,0.66,0.48,0.89,+150%,340,1077
0.16,0.72,0.2272980501392758,0.68,0.67,0.77,0.3,0.87,+150%,340,1077
0.16,0.76,0.23992571959145778,0.64,0.67,0.77,0.3,0.87,+150%,340,1077
0.2,0.72,0.2272980501392758,0.68,0.67,0.77,0.3,0.87,+150%,340,1077
0.24,0.68,0.21467038068709382,0.68,0.67,0.77,0.3,0.87,+150%,340,1077
0.28,0.64,0.20204271123491183,0.68,0.67,0.77,0.3,0.87,+150%,340,1077
0.36,0.56,0.17678737233054787,0.72,0.67,0.77,0.3,0.87,+150%,340,1077
0.4,0.52,0.16415970287836587,0.72,0.67,0.77,0.3,0.87,+150%,340,1077
0.44,0.48,0.15153203342618385,0.72,0.67,0.77,0.3,0.87,+150%,340,1077
0.48,0.44,0.13890436397400188,0.76,0.67,0.77,0.3,0.87,+150%,340,1077
0.52,0.4,0.1262766945218199,0.76,0.67,0.77,0.3,0.87,+150%,340,1077
0.56,0.36,0.1136490250696379,0.76,0.67,0.77,0.3,0.87,+150%,340,1077
0.6,0.32,0.10102135561745591,0.8,0.67,0.77,0.3,0.87,+150%,340,1077
0.64,0.28,0.08839368616527393,0.8,0.67,0.77,0.3,0.87,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.39,0.76,0.3,0.87,+150%,340,1077
0.32,0.36,0.1136490250696379,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.32,0.52,0.16415970287836587,0.72,0.66,0.53,0.29,0.88,+150%,340,1077
0.36,0.36,0.1136490250696379,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.66,0.53,0.29,0.88,+150%,340,1077
0.4,0.36,0.1136490250696379,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.66,0.53,0.29,0.88,+150%,340,1077
0.44,0.36,0.1136490250696379,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.44,0.4,0.1262766945218199,0.76,0.66,0.53,0.29,0.88,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.56,0.28,0.08839368616527393,0.8,0.66,0.53,0.29,0.88,+150%,340,1077
0.64,0.2,0.06313834726090994,0.84,0.66,0.53,0.29,0.88,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.59,0.61,0.13,0.9,+150%,340,1077
0.36,0.36,0.1136490250696379,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.36,0.48,0.15153203342618385,0.72,0.68,0.52,0.35,0.87,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.68,0.52,0.35,0.87,+150%,340,1077
0.4,0.36,0.1136490250696379,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.68,0.52,0.35,0.87,+150%,340,1077
0.44,0.36,0.1136490250696379,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.44,0.4,0.1262766945218199,0.76,0.68,0.52,0.35,0.87,+150%,340,1077
0.48,0.36,0.1136490250696379,0.76,0.68,0.52,0.35,0.87,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.56,0.28,0.08839368616527393,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.6,0.24,0.07576601671309192,0.8,0.68,0.52,0.35,0.87,+150%,340,1077
0.64,0.2,0.06313834726090994,0.84,0.68,0.52,0.35,0.87,+150%,340,1077
0.68,0.16,0.050510677808727956,0.84,0.68,0.52,0.35,0.87,+150%,340,1077
0.28,0.64,0.20204271123491183,0.68,0.78,0.66,0.24,0.88,+150%,340,1077
0.36,0.56,0.17678737233054787,0.72,0.78,0.66,0.24,0.88,+150%,340,1077
0.4,0.52,0.16415970287836587,0.72,0.78,0.66,0.24,0.88,+150%,340,1077
0.48,0.44,0.13890436397400188,0.76,0.78,0.66,0.24,0.88,+150%,340,1077
0.52,0.4,0.1262766945218199,0.76,0.78,0.66,0.24,0.88,+150%,340,1077
0.6,0.32,0.10102135561745591,0.8,0.78,0.66,0.24,0.88,+150%,340,1077
0.64,0.28,0.08839368616527393,0.8,0.78,0.66,0.24,0.88,+150%,340,1077
0.72,0.2,0.06313834726090994,0.84,0.78,0.66,0.24,0.88,+150%,340,1077
0.76,0.16,0.050510677808727956,0.84,0.78,0.66,0.24,0.88,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.62,0.58,0.43,0.9,+150%,340,1077
0.32,0.32,0.10102135561745591,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.62,0.58,0.43,0.9,+150%,340,1077
0.36,0.32,0.10102135561745591,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.62,0.58,0.43,0.9,+150%,340,1077
0.4,0.32,0.10102135561745591,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.62,0.58,0.43,0.9,+150%,340,1077
0.44,0.32,0.10102135561745591,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.62,0.58,0.43,0.9,+150%,340,1077
0.48,0.32,0.10102135561745591,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.62,0.58,0.43,0.9,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.62,0.58,0.43,0.9,+150%,340,1077
0.52,0.32,0.10102135561745591,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.56,0.28,0.08839368616527393,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.6,0.24,0.07576601671309192,0.84,0.62,0.58,0.43,0.9,+150%,340,1077
0.2,0.64,0.20204271123491183,0.68,0.52,0.67,0.34,0.88,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.52,0.67,0.34,0.88,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.52,0.67,0.34,0.88,+150%,340,1077
0.32,0.52,0.16415970287836587,0.72,0.52,0.67,0.34,0.88,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.52,0.67,0.34,0.88,+150%,340,1077
0.4,0.12,0.03788300835654596,0.88,0.52,0.67,0.34,0.88,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.52,0.67,0.34,0.88,+150%,340,1077
0.44,0.12,0.03788300835654596,0.88,0.52,0.67,0.34,0.88,+150%,340,1077
0.44,0.4,0.1262766945218199,0.76,0.52,0.67,0.34,0.88,+150%,340,1077
0.48,0.12,0.03788300835654596,0.88,0.52,0.67,0.34,0.88,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.52,0.67,0.34,0.88,+150%,340,1077
0.52,0.12,0.03788300835654596,0.88,0.52,0.67,0.34,0.88,+150%,340,1077
0.52,0.32,0.10102135561745591,0.8,0.52,0.67,0.34,0.88,+150%,340,1077
0.44,0.44,0.13890436397400188,0.76,0.75,0.54,0.17,0.89,+150%,340,1077
0.56,0.32,0.10102135561745591,0.8,0.75,0.54,0.17,0.89,+150%,340,1077
0.68,0.2,0.06313834726090994,0.84,0.75,0.54,0.17,0.89,+150%,340,1077
0.72,0.16,0.050510677808727956,0.84,0.75,0.54,0.17,0.89,+150%,340,1077
0.2,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.51,0.68,0.43,0.9,+150%,340,1077
0.24,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.51,0.68,0.43,0.9,+150%,340,1077
0.28,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.51,0.68,0.43,0.9,+150%,340,1077
0.32,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.51,0.68,0.43,0.9,+150%,340,1077
0.36,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.51,0.68,0.43,0.9,+150%,340,1077
0.4,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.4,0.44,0.13890436397400188,0.8,0.51,0.68,0.43,0.9,+150%,340,1077
0.44,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.44,0.4,0.1262766945218199,0.8,0.51,0.68,0.43,0.9,+150%,340,1077
0.48,0.32,0.10102135561745591,0.84,0.51,0.68,0.43,0.9,+150%,340,1077
0.48,0.36,0.1136490250696379,0.8,0.51,0.68,0.43,0.9,+150%,340,1077
0.08,0.72,0.2272980501392758,0.68,0.71,0.9,0.3,0.87,+150%,340,1077
0.12,0.72,0.2272980501392758,0.68,0.71,0.9,0.3,0.87,+150%,340,1077
0.16,0.72,0.2272980501392758,0.68,0.71,0.9,0.3,0.87,+150%,340,1077
0.2,0.72,0.2272980501392758,0.68,0.71,0.9,0.3,0.87,+150%,340,1077
0.24,0.72,0.2272980501392758,0.68,0.71,0.9,0.3,0.87,+150%,340,1077
0.16,0.68,0.21467038068709382,0.68,0.47,0.71,0.28,0.89,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.47,0.71,0.28,0.89,+150%,340,1077
0.28,0.56,0.17678737233054787,0.72,0.47,0.71,0.28,0.89,+150%,340,1077
0.36,0.12,0.03788300835654596,0.88,0.47,0.71,0.28,0.89,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.47,0.71,0.28,0.89,+150%,340,1077
0.4,0.12,0.03788300835654596,0.88,0.47,0.71,0.28,0.89,+150%,340,1077
0.4,0.44,0.13890436397400188,0.76,0.47,0.71,0.28,0.89,+150%,340,1077
0.44,0.12,0.03788300835654596,0.88,0.47,0.71,0.28,0.89,+150%,340,1077
0.2,0.36,0.1136490250696379,0.84,0.54,0.66,0.56,0.9,+150%,340,1077
0.2,0.64,0.20204271123491183,0.72,0.54,0.66,0.56,0.9,+150%,340,1077
0.24,0.36,0.1136490250696379,0.84,0.54,0.66,0.56,0.9,+150%,340,1077
0.24,0.6,0.18941504178272983,0.72,0.54,0.66,0.56,0.9,+150%,340,1077
0.24,0.6,0.18941504178272983,0.76,0.54,0.66,0.56,0.9,+150%,340,1077
0.28,0.36,0.1136490250696379,0.84,0.54,0.66,0.56,0.9,+150%,340,1077
0.28,0.56,0.17678737233054787,0.76,0.54,0.66,0.56,0.9,+150%,340,1077
0.32,0.24,0.07576601671309192,0.88,0.54,0.66,0.56,0.9,+150%,340,1077
0.32,0.36,0.1136490250696379,0.84,0.54,0.66,0.56,0.9,+150%,340,1077
0.32,0.52,0.16415970287836587,0.76,0.54,0.66,0.56,0.9,+150%,340,1077
0.36,0.24,0.07576601671309192,0.88,0.54,0.66,0.56,0.9,+150%,340,1077
0.36,0.36,0.1136490250696379,0.84,0.54,0.66,0.56,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.76,0.54,0.66,0.56,0.9,+150%,340,1077
0.36,0.48,0.15153203342618385,0.8,0.54,0.66,0.56,0.9,+150%,340,1077
