sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.8,0.32,0.48,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.16,0.8,0.32,0.52,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.2,0.76,0.304,0.48,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.2,0.76,0.304,0.52,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.24,0.72,0.288,0.48,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.24,0.72,0.288,0.52,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.24,0.72,0.288,0.56,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.28,0.68,0.272,0.52,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.28,0.68,0.272,0.56,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.32,0.64,0.256,0.52,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.32,0.64,0.256,0.56,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.36,0.6,0.23999999999999996,0.52,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.36,0.6,0.23999999999999996,0.56,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.36,0.6,0.23999999999999996,0.6,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.4,0.56,0.224,0.56,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.4,0.56,0.224,0.6,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.44,0.52,0.208,0.56,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.44,0.52,0.208,0.6,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.44,0.52,0.208,0.64,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.48,0.48,0.19199999999999998,0.6,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.48,0.48,0.19199999999999998,0.64,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.52,0.44,0.176,0.6,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.52,0.44,0.176,0.64,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.56,0.4,0.16,0.6,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.56,0.4,0.16,0.64,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.56,0.4,0.16,0.68,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.6,0.36,0.144,0.64,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.6,0.36,0.144,0.68,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.64,0.32,0.128,0.64,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.64,0.32,0.128,0.68,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.64,0.32,0.128,0.72,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.68,0.28,0.112,0.68,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.68,0.28,0.112,0.72,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.72,0.24,0.09599999999999999,0.68,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.72,0.24,0.09599999999999999,0.72,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.76,0.2,0.08,0.68,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.76,0.2,0.08,0.72,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.76,0.2,0.08,0.76,0.79,0.85,0.39,0.76,No counterfactual,8,20
0.24,0.48,0.19199999999999998,0.68,0.66,0.64,0.49,0.75,No counterfactual,8,20
0.28,0.48,0.19199999999999998,0.68,0.66,0.64,0.49,0.75,No counterfactual,8,20
0.32,0.48,0.19199999999999998,0.68,0.66,0.64,0.49,0.75,No counterfactual,8,20
0.36,0.48,0.19199999999999998,0.68,0.66,0.64,0.49,0.75,No counterfactual,8,20
0.16,0.72,0.288,0.56,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.16,0.72,0.288,0.6,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.16,0.72,0.288,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.16,0.72,0.288,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.2,0.68,0.272,0.56,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.2,0.68,0.272,0.6,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.2,0.68,0.272,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.2,0.68,0.272,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.2,0.68,0.272,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.24,0.64,0.256,0.56,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.24,0.64,0.256,0.6,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.24,0.64,0.256,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.24,0.64,0.256,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.24,0.64,0.256,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.6,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.32,0.56,0.224,0.6,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.32,0.56,0.224,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.32,0.56,0.224,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.32,0.56,0.224,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.32,0.56,0.224,0.76,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.36,0.52,0.208,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.36,0.52,0.208,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.36,0.52,0.208,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.36,0.52,0.208,0.76,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.76,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.8,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.44,0.44,0.176,0.64,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.44,0.44,0.176,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.44,0.44,0.176,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.44,0.44,0.176,0.76,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.44,0.44,0.176,0.8,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.48,0.4,0.16,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.48,0.4,0.16,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.48,0.4,0.16,0.76,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.48,0.4,0.16,0.8,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.52,0.36,0.144,0.68,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.52,0.36,0.144,0.72,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.52,0.36,0.144,0.76,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.52,0.36,0.144,0.8,0.54,0.74,0.99,0.81,No counterfactual,8,20
0.48,0.36,0.144,0.72,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.52,0.36,0.144,0.72,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.56,0.32,0.128,0.72,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.64,0.16,0.064,0.8,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.76,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.68,0.16,0.064,0.8,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.68,0.2,0.08,0.76,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.72,0.16,0.064,0.8,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.76,0.12,0.047999999999999994,0.8,0.8,0.4,0.17,0.84,No counterfactual,8,20
0.28,0.44,0.176,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.48,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.52,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.32,0.44,0.176,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.48,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.52,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.36,0.44,0.176,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.52,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.4,0.44,0.176,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.52,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.56,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.56,0.32,0.128,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.56,0.32,0.128,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.56,0.32,0.128,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.6,0.28,0.112,0.6,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.6,0.28,0.112,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.6,0.28,0.112,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.68,0.2,0.08,0.64,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.68,0.2,0.08,0.68,0.7000000000000001,0.61,0.52,0.7000000000000001,No counterfactual,8,20
0.48,0.32,0.128,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.48,0.4,0.16,0.6,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.48,0.4,0.16,0.64,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.48,0.4,0.16,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.52,0.32,0.128,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.52,0.36,0.144,0.6,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.52,0.36,0.144,0.64,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.52,0.36,0.144,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.56,0.32,0.128,0.64,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.56,0.32,0.128,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.56,0.32,0.128,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.6,0.28,0.112,0.64,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.6,0.28,0.112,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.6,0.28,0.112,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.64,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.68,0.2,0.08,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.68,0.2,0.08,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.72,0.16,0.064,0.68,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.72,0.16,0.064,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.76,0.12,0.047999999999999994,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.8,0.08,0.032,0.72,0.8,0.43,0.45,0.73,No counterfactual,8,20
0.32,0.44,0.176,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.64,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.36,0.44,0.176,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.64,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.68,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.4,0.44,0.176,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.64,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.68,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.68,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.48,0.24,0.09599999999999999,0.8,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.68,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.52,0.24,0.09599999999999999,0.8,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.56,0.24,0.09599999999999999,0.8,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.56,0.32,0.128,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.56,0.32,0.128,0.76,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.6,0.24,0.09599999999999999,0.8,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.6,0.28,0.112,0.72,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.6,0.28,0.112,0.76,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.76,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.64,0.24,0.09599999999999999,0.8,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.68,0.2,0.08,0.76,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.68,0.2,0.08,0.8,0.71,0.6,0.41,0.8300000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.44,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.48,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.44,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.48,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.24,0.64,0.256,0.48,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.24,0.64,0.256,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.24,0.64,0.256,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.24,0.64,0.256,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.24,0.64,0.256,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.24,0.64,0.256,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.48,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.48,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.32,0.56,0.224,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.36,0.52,0.208,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.52,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.44,0.44,0.176,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.48,0.4,0.16,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.56,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.6,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.64,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.52,0.36,0.144,0.68,0.53,0.75,0.81,0.7000000000000001,No counterfactual,8,20
0.2,0.48,0.19199999999999998,0.72,0.61,0.68,0.66,0.75,No counterfactual,8,20
0.24,0.48,0.19199999999999998,0.72,0.61,0.68,0.66,0.75,No counterfactual,8,20
0.28,0.48,0.19199999999999998,0.72,0.61,0.68,0.66,0.75,No counterfactual,8,20
0.32,0.48,0.19199999999999998,0.72,0.61,0.68,0.66,0.75,No counterfactual,8,20
0.36,0.48,0.19199999999999998,0.72,0.61,0.68,0.66,0.75,No counterfactual,8,20
0.2,0.68,0.272,0.44,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.2,0.68,0.272,0.48,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.2,0.68,0.272,0.52,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.2,0.68,0.272,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.2,0.68,0.272,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.2,0.68,0.272,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.24,0.64,0.256,0.48,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.24,0.64,0.256,0.52,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.24,0.64,0.256,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.24,0.64,0.256,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.24,0.64,0.256,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.48,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.52,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.28,0.6,0.23999999999999996,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.32,0.56,0.224,0.52,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.32,0.56,0.224,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.32,0.56,0.224,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.32,0.56,0.224,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.32,0.56,0.224,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.36,0.52,0.208,0.52,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.36,0.52,0.208,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.36,0.52,0.208,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.36,0.52,0.208,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.36,0.52,0.208,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.52,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.4,0.48,0.19199999999999998,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.44,0.44,0.176,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.44,0.44,0.176,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.44,0.44,0.176,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.44,0.44,0.176,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.48,0.4,0.16,0.56,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.48,0.4,0.16,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.48,0.4,0.16,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.48,0.4,0.16,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.52,0.36,0.144,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.52,0.36,0.144,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.52,0.36,0.144,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.56,0.32,0.128,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.56,0.32,0.128,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.56,0.32,0.128,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.6,0.28,0.112,0.6,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.6,0.28,0.112,0.64,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.6,0.28,0.112,0.68,0.6,0.71,0.74,0.71,No counterfactual,8,20
0.16,0.72,0.288,0.56,0.53,0.75,0.45,0.8200000000000001,No counterfactual,8,20
0.16,0.72,0.288,0.6,0.53,0.75,0.45,0.8200000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.56,0.53,0.75,0.45,0.8200000000000001,No counterfactual,8,20
0.2,0.68,0.272,0.6,0.53,0.75,0.45,0.8200000000000001,No counterfactual,8,20
