sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.84,0.16,0.1,0.72,0.91,1.0,0.71,0.78,+150%,5,8
0.84,0.16,0.1,0.76,0.91,1.0,0.71,0.78,+150%,5,8
0.88,0.12,0.075,0.72,0.91,1.0,0.71,0.78,+150%,5,8
0.88,0.12,0.075,0.76,0.91,1.0,0.71,0.78,+150%,5,8
0.28,0.72,0.44999999999999996,0.48,0.91,1.0,0.48,0.88,+150%,5,8
0.32,0.6,0.375,0.56,0.91,1.0,0.48,0.88,+150%,5,8
0.32,0.68,0.42500000000000004,0.48,0.91,1.0,0.48,0.88,+150%,5,8
0.36,0.6,0.375,0.56,0.91,1.0,0.48,0.88,+150%,5,8
0.36,0.64,0.4,0.48,0.91,1.0,0.48,0.88,+150%,5,8
0.36,0.64,0.4,0.52,0.91,1.0,0.48,0.88,+150%,5,8
0.4,0.6,0.375,0.52,0.91,1.0,0.48,0.88,+150%,5,8
0.4,0.6,0.375,0.56,0.91,1.0,0.48,0.88,+150%,5,8
0.44,0.56,0.35000000000000003,0.56,0.91,1.0,0.48,0.88,+150%,5,8
0.48,0.52,0.325,0.56,0.91,1.0,0.48,0.88,+150%,5,8
0.48,0.52,0.325,0.6,0.91,1.0,0.48,0.88,+150%,5,8
0.52,0.48,0.3,0.6,0.91,1.0,0.48,0.88,+150%,5,8
0.56,0.44,0.275,0.64,0.91,1.0,0.48,0.88,+150%,5,8
0.6,0.4,0.25,0.64,0.91,1.0,0.48,0.88,+150%,5,8
0.6,0.4,0.25,0.68,0.91,1.0,0.48,0.88,+150%,5,8
0.64,0.28,0.17500000000000002,0.76,0.91,1.0,0.48,0.88,+150%,5,8
0.64,0.36,0.22499999999999998,0.68,0.91,1.0,0.48,0.88,+150%,5,8
0.68,0.28,0.17500000000000002,0.76,0.91,1.0,0.48,0.88,+150%,5,8
0.68,0.32,0.2,0.68,0.91,1.0,0.48,0.88,+150%,5,8
0.68,0.32,0.2,0.72,0.91,1.0,0.48,0.88,+150%,5,8
0.72,0.28,0.17500000000000002,0.72,0.91,1.0,0.48,0.88,+150%,5,8
0.72,0.28,0.17500000000000002,0.76,0.91,1.0,0.48,0.88,+150%,5,8
0.76,0.24,0.15,0.76,0.91,1.0,0.48,0.88,+150%,5,8
0.8,0.2,0.125,0.76,0.91,1.0,0.48,0.88,+150%,5,8
0.8,0.2,0.125,0.8,0.91,1.0,0.48,0.88,+150%,5,8
0.84,0.16,0.1,0.8,0.91,1.0,0.48,0.88,+150%,5,8
0.88,0.12,0.075,0.84,0.91,1.0,0.48,0.88,+150%,5,8
0.0,0.4,0.25,0.72,0.01,1.0,0.88,0.79,+150%,5,8
0.0,0.72,0.44999999999999996,0.52,0.01,1.0,0.88,0.79,+150%,5,8
0.0,1.0,0.625,0.2,0.01,1.0,0.88,0.79,+150%,5,8
0.0,1.0,0.625,0.24,0.01,1.0,0.88,0.79,+150%,5,8
0.0,1.0,0.625,0.28,0.01,1.0,0.88,0.79,+150%,5,8
0.0,1.0,0.625,0.32,0.01,1.0,0.88,0.79,+150%,5,8
0.0,0.8,0.5,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.0,1.0,0.625,0.28,0.61,1.0,0.87,0.87,+150%,5,8
0.0,1.0,0.625,0.32,0.61,1.0,0.87,0.87,+150%,5,8
0.04,0.8,0.5,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.04,0.96,0.6,0.28,0.61,1.0,0.87,0.87,+150%,5,8
0.04,0.96,0.6,0.32,0.61,1.0,0.87,0.87,+150%,5,8
0.04,0.96,0.6,0.36,0.61,1.0,0.87,0.87,+150%,5,8
0.08,0.8,0.5,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.08,0.92,0.5750000000000001,0.32,0.61,1.0,0.87,0.87,+150%,5,8
0.08,0.92,0.5750000000000001,0.36,0.61,1.0,0.87,0.87,+150%,5,8
0.08,0.92,0.5750000000000001,0.4,0.61,1.0,0.87,0.87,+150%,5,8
0.12,0.8,0.5,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.12,0.88,0.55,0.32,0.61,1.0,0.87,0.87,+150%,5,8
0.12,0.88,0.55,0.36,0.61,1.0,0.87,0.87,+150%,5,8
0.12,0.88,0.55,0.4,0.61,1.0,0.87,0.87,+150%,5,8
0.16,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.16,0.8,0.5,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.16,0.84,0.525,0.36,0.61,1.0,0.87,0.87,+150%,5,8
0.16,0.84,0.525,0.4,0.61,1.0,0.87,0.87,+150%,5,8
0.16,0.84,0.525,0.44,0.61,1.0,0.87,0.87,+150%,5,8
0.2,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.2,0.8,0.5,0.4,0.61,1.0,0.87,0.87,+150%,5,8
0.2,0.8,0.5,0.44,0.61,1.0,0.87,0.87,+150%,5,8
0.2,0.8,0.5,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.24,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.24,0.76,0.475,0.4,0.61,1.0,0.87,0.87,+150%,5,8
0.24,0.76,0.475,0.44,0.61,1.0,0.87,0.87,+150%,5,8
0.24,0.76,0.475,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.28,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.28,0.72,0.44999999999999996,0.44,0.61,1.0,0.87,0.87,+150%,5,8
0.28,0.72,0.44999999999999996,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.28,0.72,0.44999999999999996,0.52,0.61,1.0,0.87,0.87,+150%,5,8
0.32,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.32,0.68,0.42500000000000004,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.32,0.68,0.42500000000000004,0.52,0.61,1.0,0.87,0.87,+150%,5,8
0.36,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.36,0.64,0.4,0.48,0.61,1.0,0.87,0.87,+150%,5,8
0.36,0.64,0.4,0.52,0.61,1.0,0.87,0.87,+150%,5,8
0.36,0.64,0.4,0.56,0.61,1.0,0.87,0.87,+150%,5,8
0.4,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.4,0.6,0.375,0.52,0.61,1.0,0.87,0.87,+150%,5,8
0.4,0.6,0.375,0.56,0.61,1.0,0.87,0.87,+150%,5,8
0.4,0.6,0.375,0.6,0.61,1.0,0.87,0.87,+150%,5,8
0.44,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.44,0.56,0.35000000000000003,0.52,0.61,1.0,0.87,0.87,+150%,5,8
0.44,0.56,0.35000000000000003,0.56,0.61,1.0,0.87,0.87,+150%,5,8
0.44,0.56,0.35000000000000003,0.6,0.61,1.0,0.87,0.87,+150%,5,8
0.48,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.48,0.52,0.325,0.56,0.61,1.0,0.87,0.87,+150%,5,8
0.48,0.52,0.325,0.6,0.61,1.0,0.87,0.87,+150%,5,8
0.48,0.52,0.325,0.64,0.61,1.0,0.87,0.87,+150%,5,8
0.52,0.48,0.3,0.6,0.61,1.0,0.87,0.87,+150%,5,8
0.52,0.48,0.3,0.64,0.61,1.0,0.87,0.87,+150%,5,8
0.52,0.48,0.3,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.56,0.44,0.275,0.6,0.61,1.0,0.87,0.87,+150%,5,8
0.56,0.44,0.275,0.64,0.61,1.0,0.87,0.87,+150%,5,8
0.56,0.44,0.275,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.6,0.4,0.25,0.64,0.61,1.0,0.87,0.87,+150%,5,8
0.6,0.4,0.25,0.68,0.61,1.0,0.87,0.87,+150%,5,8
0.6,0.4,0.25,0.72,0.61,1.0,0.87,0.87,+150%,5,8
0.0,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.0,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.0,0.96,0.6,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.0,1.0,0.625,0.28,0.46,1.0,0.67,0.76,+150%,5,8
0.04,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.04,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.04,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.04,0.96,0.6,0.28,0.46,1.0,0.67,0.76,+150%,5,8
0.04,0.96,0.6,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.08,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.08,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.08,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.08,0.92,0.5750000000000001,0.28,0.46,1.0,0.67,0.76,+150%,5,8
0.08,0.92,0.5750000000000001,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.12,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.12,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.12,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.12,0.88,0.55,0.28,0.46,1.0,0.67,0.76,+150%,5,8
0.12,0.88,0.55,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.12,0.88,0.55,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.84,0.525,0.28,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.84,0.525,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.16,0.84,0.525,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.8,0.5,0.28,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.8,0.5,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.8,0.5,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.2,0.8,0.5,0.4,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.76,0.475,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.76,0.475,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.76,0.475,0.4,0.46,1.0,0.67,0.76,+150%,5,8
0.24,0.76,0.475,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.72,0.44999999999999996,0.32,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.72,0.44999999999999996,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.72,0.44999999999999996,0.4,0.46,1.0,0.67,0.76,+150%,5,8
0.28,0.72,0.44999999999999996,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.68,0.42500000000000004,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.68,0.42500000000000004,0.4,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.68,0.42500000000000004,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.32,0.68,0.42500000000000004,0.48,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.64,0.4,0.36,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.64,0.4,0.4,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.64,0.4,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.64,0.4,0.48,0.46,1.0,0.67,0.76,+150%,5,8
0.36,0.64,0.4,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.4,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.4,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.4,0.6,0.375,0.4,0.46,1.0,0.67,0.76,+150%,5,8
0.4,0.6,0.375,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.4,0.6,0.375,0.48,0.46,1.0,0.67,0.76,+150%,5,8
0.4,0.6,0.375,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.44,0.32,0.2,0.72,0.46,1.0,0.67,0.76,+150%,5,8
0.44,0.44,0.275,0.64,0.46,1.0,0.67,0.76,+150%,5,8
0.44,0.56,0.35000000000000003,0.44,0.46,1.0,0.67,0.76,+150%,5,8
0.44,0.56,0.35000000000000003,0.48,0.46,1.0,0.67,0.76,+150%,5,8
0.44,0.56,0.35000000000000003,0.52,0.46,1.0,0.67,0.76,+150%,5,8
0.44,0.56,0.35000000000000003,0.56,0.46,1.0,0.67,0.76,+150%,5,8
0.0,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.0,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.0,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.0,0.96,0.6,0.36,0.4,1.0,0.74,0.85,+150%,5,8
0.0,1.0,0.625,0.24,0.4,1.0,0.74,0.85,+150%,5,8
0.0,1.0,0.625,0.28,0.4,1.0,0.74,0.85,+150%,5,8
0.0,1.0,0.625,0.32,0.4,1.0,0.74,0.85,+150%,5,8
0.04,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.04,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.04,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.04,0.96,0.6,0.28,0.4,1.0,0.74,0.85,+150%,5,8
0.04,0.96,0.6,0.32,0.4,1.0,0.74,0.85,+150%,5,8
0.04,0.96,0.6,0.36,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.92,0.5750000000000001,0.28,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.92,0.5750000000000001,0.32,0.4,1.0,0.74,0.85,+150%,5,8
0.08,0.92,0.5750000000000001,0.36,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.88,0.55,0.32,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.88,0.55,0.36,0.4,1.0,0.74,0.85,+150%,5,8
0.12,0.88,0.55,0.4,0.4,1.0,0.74,0.85,+150%,5,8
0.16,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.16,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.16,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.16,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.16,0.84,0.525,0.36,0.4,1.0,0.74,0.85,+150%,5,8
0.16,0.84,0.525,0.4,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.8,0.5,0.36,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.8,0.5,0.4,0.4,1.0,0.74,0.85,+150%,5,8
0.2,0.8,0.5,0.44,0.4,1.0,0.74,0.85,+150%,5,8
0.24,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.24,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.24,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.24,0.76,0.475,0.4,0.4,1.0,0.74,0.85,+150%,5,8
0.24,0.76,0.475,0.44,0.4,1.0,0.74,0.85,+150%,5,8
0.24,0.76,0.475,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.28,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.28,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.28,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.28,0.72,0.44999999999999996,0.4,0.4,1.0,0.74,0.85,+150%,5,8
0.28,0.72,0.44999999999999996,0.44,0.4,1.0,0.74,0.85,+150%,5,8
0.28,0.72,0.44999999999999996,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.32,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.32,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.32,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.32,0.68,0.42500000000000004,0.44,0.4,1.0,0.74,0.85,+150%,5,8
0.32,0.68,0.42500000000000004,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.32,0.68,0.42500000000000004,0.52,0.4,1.0,0.74,0.85,+150%,5,8
0.36,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.36,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.36,0.64,0.4,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.36,0.64,0.4,0.52,0.4,1.0,0.74,0.85,+150%,5,8
0.36,0.64,0.4,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.4,0.32,0.2,0.76,0.4,1.0,0.74,0.85,+150%,5,8
0.4,0.44,0.275,0.68,0.4,1.0,0.74,0.85,+150%,5,8
0.4,0.6,0.375,0.48,0.4,1.0,0.74,0.85,+150%,5,8
0.4,0.6,0.375,0.52,0.4,1.0,0.74,0.85,+150%,5,8
0.4,0.6,0.375,0.56,0.4,1.0,0.74,0.85,+150%,5,8
0.0,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.0,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.0,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.0,0.88,0.55,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.04,0.24,0.15,0.76,0.25,1.0,0.63,0.76,+150%,5,8
0.04,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.04,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.04,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.04,0.88,0.55,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.08,0.24,0.15,0.76,0.25,1.0,0.63,0.76,+150%,5,8
0.08,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.08,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.08,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.08,0.88,0.55,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.08,0.92,0.5750000000000001,0.32,0.25,1.0,0.63,0.76,+150%,5,8
0.12,0.24,0.15,0.76,0.25,1.0,0.63,0.76,+150%,5,8
0.12,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.12,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.12,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.12,0.88,0.55,0.32,0.25,1.0,0.63,0.76,+150%,5,8
0.12,0.88,0.55,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.16,0.24,0.15,0.76,0.25,1.0,0.63,0.76,+150%,5,8
0.16,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.16,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.16,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.16,0.84,0.525,0.32,0.25,1.0,0.63,0.76,+150%,5,8
0.16,0.84,0.525,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.24,0.15,0.76,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.8,0.5,0.32,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.8,0.5,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.2,0.8,0.5,0.4,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.24,0.15,0.76,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.36,0.22499999999999998,0.68,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.56,0.35000000000000003,0.56,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.68,0.42500000000000004,0.48,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.76,0.475,0.32,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.76,0.475,0.36,0.25,1.0,0.63,0.76,+150%,5,8
0.24,0.76,0.475,0.4,0.25,1.0,0.63,0.76,+150%,5,8
0.0,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.0,0.96,0.6,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.0,1.0,0.625,0.24,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.0,1.0,0.625,0.28,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.0,1.0,0.625,0.32,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.0,1.0,0.625,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.04,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.04,0.96,0.6,0.24,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.04,0.96,0.6,0.28,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.04,0.96,0.6,0.32,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.04,0.96,0.6,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.04,0.96,0.6,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.08,0.64,0.4,0.6,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.08,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.08,0.92,0.5750000000000001,0.28,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.08,0.92,0.5750000000000001,0.32,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.08,0.92,0.5750000000000001,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.08,0.92,0.5750000000000001,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.64,0.4,0.6,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.88,0.55,0.28,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.88,0.55,0.32,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.88,0.55,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.88,0.55,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.12,0.88,0.55,0.44,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.16,0.64,0.4,0.6,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.16,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.16,0.84,0.525,0.32,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.16,0.84,0.525,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.16,0.84,0.525,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.16,0.84,0.525,0.44,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.2,0.64,0.4,0.6,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.2,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.2,0.8,0.5,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.2,0.8,0.5,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.2,0.8,0.5,0.44,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.2,0.8,0.5,0.48,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.24,0.64,0.4,0.6,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.24,0.76,0.475,0.36,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.24,0.76,0.475,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.24,0.76,0.475,0.44,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.24,0.76,0.475,0.48,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.24,0.76,0.475,0.52,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.28,0.44,0.275,0.72,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.28,0.64,0.4,0.6,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.28,0.72,0.44999999999999996,0.4,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
0.28,0.72,0.44999999999999996,0.44,0.6900000000000001,1.0,1.0,0.8300000000000001,+150%,5,8
