sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.88,0.24,0.64,0.37,1.0,0.48,0.84,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.37,1.0,0.48,0.84,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.37,1.0,0.48,0.84,+50%,3,11
0.16,0.84,0.22909090909090907,0.64,0.37,1.0,0.48,0.84,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.37,1.0,0.48,0.84,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.37,1.0,0.48,0.84,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.37,1.0,0.48,0.84,+50%,3,11
0.2,0.8,0.21818181818181817,0.64,0.37,1.0,0.48,0.84,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.37,1.0,0.48,0.84,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.37,1.0,0.48,0.84,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.37,1.0,0.48,0.84,+50%,3,11
0.24,0.76,0.20727272727272725,0.64,0.37,1.0,0.48,0.84,+50%,3,11
0.24,0.76,0.20727272727272725,0.68,0.37,1.0,0.48,0.84,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.37,1.0,0.48,0.84,+50%,3,11
0.28,0.72,0.19636363636363635,0.68,0.37,1.0,0.48,0.84,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.37,1.0,0.48,0.84,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.37,1.0,0.48,0.84,+50%,3,11
0.32,0.68,0.18545454545454546,0.68,0.37,1.0,0.48,0.84,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.37,1.0,0.48,0.84,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.37,1.0,0.48,0.84,+50%,3,11
0.36,0.64,0.17454545454545453,0.68,0.37,1.0,0.48,0.84,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.37,1.0,0.48,0.84,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.18,1.0,0.31,0.88,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.18,1.0,0.31,0.88,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.18,1.0,0.31,0.88,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.18,1.0,0.31,0.88,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.18,1.0,0.31,0.88,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.18,1.0,0.31,0.88,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.18,1.0,0.31,0.88,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.18,1.0,0.31,0.88,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.18,1.0,0.31,0.88,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.18,1.0,0.31,0.88,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.18,1.0,0.31,0.88,+50%,3,11
0.12,0.88,0.24,0.64,0.18,1.0,0.31,0.88,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.18,1.0,0.31,0.88,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.18,1.0,0.31,0.88,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.18,1.0,0.31,0.88,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.47,1.0,0.41,0.86,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.47,1.0,0.41,0.86,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.47,1.0,0.41,0.86,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.47,1.0,0.41,0.86,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.47,1.0,0.41,0.86,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.12,0.88,0.24,0.64,0.47,1.0,0.41,0.86,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.16,0.84,0.22909090909090907,0.64,0.47,1.0,0.41,0.86,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.47,1.0,0.41,0.86,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.47,1.0,0.41,0.86,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.24,0.76,0.20727272727272725,0.68,0.47,1.0,0.41,0.86,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.28,0.72,0.19636363636363635,0.68,0.47,1.0,0.41,0.86,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.32,0.68,0.18545454545454546,0.68,0.47,1.0,0.41,0.86,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.4,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.4,0.6,0.1636363636363636,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.44,0.28,0.07636363636363637,0.84,0.47,1.0,0.41,0.86,+50%,3,11
0.44,0.56,0.15272727272727274,0.72,0.47,1.0,0.41,0.86,+50%,3,11
0.44,0.56,0.15272727272727274,0.76,0.47,1.0,0.41,0.86,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.16,1.0,0.41,0.86,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.16,1.0,0.41,0.86,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.16,1.0,0.41,0.86,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.16,1.0,0.41,0.86,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.16,1.0,0.41,0.86,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.16,1.0,0.41,0.86,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.16,1.0,0.41,0.86,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.16,1.0,0.41,0.86,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.16,1.0,0.41,0.86,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.16,1.0,0.41,0.86,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.16,1.0,0.41,0.86,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.16,1.0,0.41,0.86,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.16,1.0,0.41,0.86,+50%,3,11
0.12,0.88,0.24,0.64,0.16,1.0,0.41,0.86,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.16,1.0,0.41,0.86,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.16,1.0,0.41,0.86,+50%,3,11
0.16,0.84,0.22909090909090907,0.64,0.16,1.0,0.41,0.86,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.16,1.0,0.41,0.86,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.43,1.0,0.25,0.89,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.43,1.0,0.25,0.89,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.43,1.0,0.25,0.89,+50%,3,11
0.4,0.28,0.07636363636363637,0.84,0.43,1.0,0.25,0.89,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.33,1.0,0.31,0.88,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.33,1.0,0.31,0.88,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.33,1.0,0.31,0.88,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.12,0.88,0.24,0.64,0.33,1.0,0.31,0.88,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.33,1.0,0.31,0.88,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.33,1.0,0.31,0.88,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.24,0.76,0.20727272727272725,0.68,0.33,1.0,0.31,0.88,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.33,1.0,0.31,0.88,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.33,1.0,0.31,0.88,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.13,1.0,0.45,0.85,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.13,1.0,0.45,0.85,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.13,1.0,0.45,0.85,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.13,1.0,0.45,0.85,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.13,1.0,0.45,0.85,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.13,1.0,0.45,0.85,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.13,1.0,0.45,0.85,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.13,1.0,0.45,0.85,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.13,1.0,0.45,0.85,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.13,1.0,0.45,0.85,+50%,3,11
0.08,0.92,0.2509090909090909,0.6,0.13,1.0,0.45,0.85,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.13,1.0,0.45,0.85,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.13,1.0,0.45,0.85,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.13,1.0,0.45,0.85,+50%,3,11
0.12,0.88,0.24,0.64,0.13,1.0,0.45,0.85,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.37,1.0,0.37,0.87,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.37,1.0,0.37,0.87,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.37,1.0,0.37,0.87,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.37,1.0,0.37,0.87,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.12,0.88,0.24,0.64,0.37,1.0,0.37,0.87,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.37,1.0,0.37,0.87,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.37,1.0,0.37,0.87,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.24,0.76,0.20727272727272725,0.68,0.37,1.0,0.37,0.87,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.28,0.72,0.19636363636363635,0.68,0.37,1.0,0.37,0.87,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.37,1.0,0.37,0.87,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.37,1.0,0.37,0.87,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.09,1.0,0.48,0.84,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.09,1.0,0.48,0.84,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.09,1.0,0.48,0.84,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.09,1.0,0.48,0.84,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.09,1.0,0.48,0.84,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.09,1.0,0.48,0.84,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.09,1.0,0.48,0.84,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.09,1.0,0.48,0.84,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.09,1.0,0.48,0.84,+50%,3,11
0.08,0.92,0.2509090909090909,0.6,0.09,1.0,0.48,0.84,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.09,1.0,0.48,0.84,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.4,1.0,0.25,0.89,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.4,1.0,0.25,0.89,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.4,1.0,0.25,0.89,+50%,3,11
0.4,0.28,0.07636363636363637,0.84,0.4,1.0,0.25,0.89,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.27,1.0,0.45,0.85,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.27,1.0,0.45,0.85,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.27,1.0,0.45,0.85,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.27,1.0,0.45,0.85,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.08,0.92,0.2509090909090909,0.6,0.27,1.0,0.45,0.85,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.27,1.0,0.45,0.85,+50%,3,11
0.12,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.12,0.88,0.24,0.64,0.27,1.0,0.45,0.85,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.16,0.84,0.22909090909090907,0.64,0.27,1.0,0.45,0.85,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.27,1.0,0.45,0.85,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.2,0.8,0.21818181818181817,0.64,0.27,1.0,0.45,0.85,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.27,1.0,0.45,0.85,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.27,1.0,0.45,0.85,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.27,1.0,0.45,0.85,+50%,3,11
0.24,0.76,0.20727272727272725,0.68,0.27,1.0,0.45,0.85,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.5,1.0,0.25,0.89,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.5,1.0,0.25,0.89,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.5,1.0,0.25,0.89,+50%,3,11
0.4,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.44,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.44,0.56,0.15272727272727274,0.76,0.5,1.0,0.25,0.89,+50%,3,11
0.48,0.28,0.07636363636363637,0.84,0.5,1.0,0.25,0.89,+50%,3,11
0.48,0.52,0.14181818181818182,0.76,0.5,1.0,0.25,0.89,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.08,1.0,0.45,0.85,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.08,1.0,0.45,0.85,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.08,1.0,0.45,0.85,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.08,1.0,0.45,0.85,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.08,1.0,0.45,0.85,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.08,1.0,0.45,0.85,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.08,1.0,0.45,0.85,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.08,1.0,0.45,0.85,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.08,1.0,0.45,0.85,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.08,1.0,0.45,0.85,+50%,3,11
0.08,0.92,0.2509090909090909,0.6,0.08,1.0,0.45,0.85,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.08,1.0,0.45,0.85,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.1,1.0,0.41,0.86,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.1,1.0,0.41,0.86,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.1,1.0,0.41,0.86,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.1,1.0,0.41,0.86,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.1,1.0,0.41,0.86,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.1,1.0,0.41,0.86,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.1,1.0,0.41,0.86,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.1,1.0,0.41,0.86,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.1,1.0,0.41,0.86,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.1,1.0,0.41,0.86,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.1,1.0,0.41,0.86,+50%,3,11
0.0,0.28,0.07636363636363637,0.84,0.08,1.0,0.31,0.88,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.08,1.0,0.31,0.88,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.08,1.0,0.31,0.88,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.08,1.0,0.31,0.88,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.08,1.0,0.31,0.88,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.08,1.0,0.31,0.88,+50%,3,11
0.08,0.28,0.07636363636363637,0.84,0.08,1.0,0.31,0.88,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.08,1.0,0.31,0.88,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.08,1.0,0.31,0.88,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.42,1.0,0.31,0.88,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.04,0.96,0.2618181818181818,0.64,0.42,1.0,0.31,0.88,+50%,3,11
0.08,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.08,0.92,0.2509090909090909,0.64,0.42,1.0,0.31,0.88,+50%,3,11
0.12,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.12,0.88,0.24,0.64,0.42,1.0,0.31,0.88,+50%,3,11
0.16,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.16,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.16,0.84,0.22909090909090907,0.68,0.42,1.0,0.31,0.88,+50%,3,11
0.2,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.2,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.2,0.8,0.21818181818181817,0.68,0.42,1.0,0.31,0.88,+50%,3,11
0.24,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.24,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.24,0.76,0.20727272727272725,0.68,0.42,1.0,0.31,0.88,+50%,3,11
0.28,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.28,0.72,0.19636363636363635,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.32,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.32,0.68,0.18545454545454546,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.36,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.36,0.64,0.17454545454545453,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.4,0.28,0.07636363636363637,0.84,0.42,1.0,0.31,0.88,+50%,3,11
0.4,0.6,0.1636363636363636,0.72,0.42,1.0,0.31,0.88,+50%,3,11
0.0,0.72,0.19636363636363635,0.72,0.05,1.0,0.48,0.84,+50%,3,11
0.0,1.0,0.2727272727272727,0.6,0.05,1.0,0.48,0.84,+50%,3,11
0.0,1.0,0.2727272727272727,0.64,0.05,1.0,0.48,0.84,+50%,3,11
0.04,0.28,0.07636363636363637,0.84,0.05,1.0,0.48,0.84,+50%,3,11
0.04,0.72,0.19636363636363635,0.72,0.05,1.0,0.48,0.84,+50%,3,11
0.04,0.96,0.2618181818181818,0.6,0.05,1.0,0.48,0.84,+50%,3,11
