sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.08,0.28,0.098,0.72,0.14,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.14,1.0,0.33,0.73,+50%,7,20
0.0,0.28,0.098,0.72,0.08,1.0,0.33,0.73,+50%,7,20
0.04,0.28,0.098,0.72,0.08,1.0,0.33,0.73,+50%,7,20
0.08,0.28,0.098,0.72,0.08,1.0,0.33,0.73,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.05,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.05,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.12,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.16,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.2,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.24,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.28,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.32,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.32,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.36,0.28,0.098,0.72,0.38,1.0,0.25,0.76,+50%,7,20
0.36,0.4,0.13999999999999999,0.68,0.38,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.16,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.2,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.24,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.28,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.28,0.72,0.252,0.56,0.32,1.0,0.28,0.75,+50%,7,20
0.32,0.28,0.098,0.72,0.32,1.0,0.28,0.75,+50%,7,20
0.32,0.4,0.13999999999999999,0.68,0.32,1.0,0.28,0.75,+50%,7,20
0.32,0.68,0.238,0.56,0.32,1.0,0.28,0.75,+50%,7,20
0.0,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.04,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.08,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.27,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.27,1.0,0.33,0.73,+50%,7,20
0.24,0.28,0.098,0.72,0.27,1.0,0.33,0.73,+50%,7,20
0.24,0.76,0.26599999999999996,0.52,0.27,1.0,0.33,0.73,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.16,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.2,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.24,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.28,0.28,0.098,0.72,0.3,1.0,0.28,0.75,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.3,1.0,0.28,0.75,+50%,7,20
0.28,0.72,0.252,0.56,0.3,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.08,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.12,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.16,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.2,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.24,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.28,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.32,0.28,0.098,0.72,0.33,1.0,0.25,0.76,+50%,7,20
0.32,0.4,0.13999999999999999,0.68,0.33,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.11,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.11,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.11,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.38,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.38,1.0,0.33,0.73,+50%,7,20
0.24,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.24,0.76,0.26599999999999996,0.52,0.38,1.0,0.33,0.73,+50%,7,20
0.28,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.52,0.38,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.56,0.38,1.0,0.33,0.73,+50%,7,20
0.32,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.52,0.38,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.56,0.38,1.0,0.33,0.73,+50%,7,20
0.36,0.28,0.098,0.72,0.38,1.0,0.33,0.73,+50%,7,20
0.36,0.64,0.22399999999999998,0.52,0.38,1.0,0.33,0.73,+50%,7,20
0.36,0.64,0.22399999999999998,0.56,0.38,1.0,0.33,0.73,+50%,7,20
0.0,0.28,0.098,0.72,0.22,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.22,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.22,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.22,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.22,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.22,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.22,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.22,1.0,0.28,0.75,+50%,7,20
0.16,0.28,0.098,0.72,0.22,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.22,1.0,0.28,0.75,+50%,7,20
0.2,0.28,0.098,0.72,0.22,1.0,0.28,0.75,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.22,1.0,0.28,0.75,+50%,7,20
0.0,0.28,0.098,0.72,0.19,1.0,0.33,0.73,+50%,7,20
0.04,0.28,0.098,0.72,0.19,1.0,0.33,0.73,+50%,7,20
0.08,0.28,0.098,0.72,0.19,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.19,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.19,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.19,1.0,0.33,0.73,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.16,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.16,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.16,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.16,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.16,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.07,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.07,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.01,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.13,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.13,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.13,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.13,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.35,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.35,1.0,0.33,0.73,+50%,7,20
0.24,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.24,0.76,0.26599999999999996,0.52,0.35,1.0,0.33,0.73,+50%,7,20
0.28,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.52,0.35,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.56,0.35,1.0,0.33,0.73,+50%,7,20
0.32,0.28,0.098,0.72,0.35,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.52,0.35,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.56,0.35,1.0,0.33,0.73,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.16,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.2,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.24,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.28,0.28,0.098,0.72,0.31,1.0,0.28,0.75,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.31,1.0,0.28,0.75,+50%,7,20
0.28,0.72,0.252,0.56,0.31,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.12,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.16,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.2,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.24,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.28,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.32,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.32,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.36,0.28,0.098,0.72,0.39,1.0,0.25,0.76,+50%,7,20
0.36,0.4,0.13999999999999999,0.68,0.39,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.19,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.19,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.19,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.19,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.19,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.33,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.33,1.0,0.33,0.73,+50%,7,20
0.24,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.24,0.76,0.26599999999999996,0.52,0.33,1.0,0.33,0.73,+50%,7,20
0.28,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.52,0.33,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.56,0.33,1.0,0.33,0.73,+50%,7,20
0.32,0.28,0.098,0.72,0.33,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.52,0.33,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.56,0.33,1.0,0.33,0.73,+50%,7,20
0.0,0.28,0.098,0.72,0.23,1.0,0.33,0.73,+50%,7,20
0.04,0.28,0.098,0.72,0.23,1.0,0.33,0.73,+50%,7,20
0.08,0.28,0.098,0.72,0.23,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.23,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.23,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.23,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.23,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.23,1.0,0.33,0.73,+50%,7,20
0.0,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.16,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.2,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.24,0.28,0.098,0.72,0.24,1.0,0.28,0.75,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.24,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.08,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.08,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.08,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.18,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.18,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.18,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.18,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.18,1.0,0.25,0.76,+50%,7,20
0.0,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.08,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.12,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.16,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.2,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.24,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.28,0.28,0.098,0.72,0.28,1.0,0.28,0.75,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.28,1.0,0.28,0.75,+50%,7,20
0.28,0.72,0.252,0.56,0.28,1.0,0.28,0.75,+50%,7,20
0.04,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.08,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.12,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.32,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.32,1.0,0.33,0.73,+50%,7,20
0.24,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.24,0.76,0.26599999999999996,0.52,0.32,1.0,0.33,0.73,+50%,7,20
0.28,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.52,0.32,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.56,0.32,1.0,0.33,0.73,+50%,7,20
0.32,0.28,0.098,0.72,0.32,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.52,0.32,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.56,0.32,1.0,0.33,0.73,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.28,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.02,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.04,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.08,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.12,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.16,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.2,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.24,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.28,0.28,0.098,0.72,0.31,1.0,0.25,0.76,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.31,1.0,0.25,0.76,+50%,7,20
0.12,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.16,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.16,0.84,0.294,0.52,0.39,1.0,0.33,0.73,+50%,7,20
0.2,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.2,0.8,0.27999999999999997,0.52,0.39,1.0,0.33,0.73,+50%,7,20
0.24,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.24,0.76,0.26599999999999996,0.52,0.39,1.0,0.33,0.73,+50%,7,20
0.28,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.52,0.39,1.0,0.33,0.73,+50%,7,20
0.28,0.72,0.252,0.56,0.39,1.0,0.33,0.73,+50%,7,20
0.32,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.52,0.39,1.0,0.33,0.73,+50%,7,20
0.32,0.68,0.238,0.56,0.39,1.0,0.33,0.73,+50%,7,20
0.36,0.28,0.098,0.72,0.39,1.0,0.33,0.73,+50%,7,20
0.36,0.64,0.22399999999999998,0.52,0.39,1.0,0.33,0.73,+50%,7,20
0.36,0.64,0.22399999999999998,0.56,0.39,1.0,0.33,0.73,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.08,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.12,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.16,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.2,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.24,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.24,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.28,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.28,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.32,0.28,0.098,0.72,0.34,1.0,0.25,0.76,+50%,7,20
0.32,0.4,0.13999999999999999,0.68,0.34,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.1,1.0,0.28,0.75,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.1,1.0,0.28,0.75,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.1,1.0,0.28,0.75,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.23,1.0,0.25,0.76,+50%,7,20
0.04,0.4,0.13999999999999999,0.68,0.23,1.0,0.25,0.76,+50%,7,20
0.08,0.4,0.13999999999999999,0.68,0.23,1.0,0.25,0.76,+50%,7,20
0.12,0.4,0.13999999999999999,0.68,0.23,1.0,0.25,0.76,+50%,7,20
0.16,0.4,0.13999999999999999,0.68,0.23,1.0,0.25,0.76,+50%,7,20
0.2,0.4,0.13999999999999999,0.68,0.23,1.0,0.25,0.76,+50%,7,20
0.0,0.4,0.13999999999999999,0.68,0.36,1.0,0.25,0.76,+50%,7,20
