sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.92,0.08,0.0042105263157894745,0.8,0.92,1.0,0.47,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.24,0.76,0.04,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.33,1.0,0.84,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.06,1.0,0.38,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.06,1.0,0.38,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.14,1.0,0.18,0.8200000000000001,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.14,1.0,0.18,0.8200000000000001,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.14,1.0,0.18,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.15,1.0,0.66,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.15,1.0,0.66,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.15,1.0,0.66,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.15,1.0,0.66,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.15,1.0,0.66,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.15,1.0,0.66,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.15,1.0,0.66,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.15,1.0,0.66,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.09,1.0,0.43,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.09,1.0,0.43,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.09,1.0,0.43,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.09,1.0,0.43,0.81,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.09,1.0,0.43,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.24,0.76,0.04,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.88,1.0,0.81,0.8200000000000001,+50%,3,57
0.24,0.76,0.04,0.8,0.37,1.0,0.12,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.37,1.0,0.12,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.37,1.0,0.12,0.8200000000000001,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.37,1.0,0.12,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.24,0.76,0.04,0.76,0.61,1.0,0.49,0.8,+50%,3,57
0.24,0.76,0.04,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.61,1.0,0.49,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.88,1.0,0.19,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.88,1.0,0.19,0.81,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.24,0.76,0.04,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.64,0.36,0.018947368421052633,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.68,0.32,0.016842105263157898,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.72,0.28,0.014736842105263161,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.76,0.24,0.01263157894736842,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.8,0.2,0.010526315789473686,0.8,0.88,1.0,0.19,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.24,0.76,0.04,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.76,1.0,0.24,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.24,0.72,0.037894736842105266,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.24,0.76,0.04,0.76,0.94,1.0,0.19,0.8,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.64,0.36,0.018947368421052633,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.68,0.32,0.016842105263157898,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.72,0.28,0.014736842105263161,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.76,0.24,0.01263157894736842,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.8,0.2,0.010526315789473686,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.84,0.16,0.008421052631578949,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.88,0.12,0.00631578947368421,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.92,0.08,0.0042105263157894745,0.8,0.94,1.0,0.19,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.19,1.0,0.74,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.19,1.0,0.74,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.19,1.0,0.74,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.19,1.0,0.74,0.81,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.19,1.0,0.74,0.81,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.19,1.0,0.74,0.81,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.19,1.0,0.74,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.01,1.0,0.5700000000000001,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.01,1.0,0.5700000000000001,0.81,+50%,3,57
0.16,0.72,0.037894736842105266,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.2,0.72,0.037894736842105266,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.24,0.72,0.037894736842105266,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.86,1.0,0.1,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.22,1.0,0.41,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.22,1.0,0.41,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.22,1.0,0.41,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.22,1.0,0.41,0.81,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.22,1.0,0.41,0.81,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.22,1.0,0.41,0.81,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.22,1.0,0.41,0.81,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.22,1.0,0.41,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.24,0.76,0.04,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.4,1.0,0.86,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.24,0.76,0.04,0.76,0.38,1.0,0.55,0.8,+50%,3,57
0.24,0.76,0.04,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.38,1.0,0.55,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.24,0.76,0.04,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.44,1.0,0.62,0.8200000000000001,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.24,0.76,0.04,0.76,0.56,1.0,0.47,0.8,+50%,3,57
0.24,0.76,0.04,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.56,1.0,0.47,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.24,0.76,0.04,0.76,0.79,1.0,0.38,0.8,+50%,3,57
0.24,0.76,0.04,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.64,0.36,0.018947368421052633,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.68,0.32,0.016842105263157898,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.72,0.28,0.014736842105263161,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.76,0.24,0.01263157894736842,0.8,0.79,1.0,0.38,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.24,0.76,0.04,0.76,0.49,1.0,0.47,0.8,+50%,3,57
0.24,0.76,0.04,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.49,1.0,0.47,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.8,1.0,0.93,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.8,1.0,0.93,0.81,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.2,0.8,0.04210526315789474,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.24,0.76,0.04,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.28,0.72,0.037894736842105266,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.32,0.68,0.03578947368421053,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.36,0.64,0.033684210526315796,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.4,0.6,0.031578947368421054,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.44,0.56,0.029473684210526322,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.48,0.52,0.027368421052631584,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.52,0.48,0.02526315789473684,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.56,0.44,0.023157894736842106,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.6,0.4,0.02105263157894737,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.64,0.36,0.018947368421052633,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.68,0.32,0.016842105263157898,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.72,0.28,0.014736842105263161,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.76,0.24,0.01263157894736842,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.8,0.2,0.010526315789473686,0.8,0.8,1.0,0.93,0.81,+50%,3,57
0.0,1.0,0.052631578947368425,0.76,0.29,1.0,0.9,0.8,+50%,3,57
0.0,1.0,0.052631578947368425,0.8,0.29,1.0,0.9,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.76,0.29,1.0,0.9,0.8,+50%,3,57
0.04,0.96,0.05052631578947368,0.8,0.29,1.0,0.9,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.76,0.29,1.0,0.9,0.8,+50%,3,57
0.08,0.92,0.048421052631578955,0.8,0.29,1.0,0.9,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.76,0.29,1.0,0.9,0.8,+50%,3,57
0.12,0.88,0.04631578947368421,0.8,0.29,1.0,0.9,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.76,0.29,1.0,0.9,0.8,+50%,3,57
0.16,0.84,0.04421052631578948,0.8,0.29,1.0,0.9,0.8,+50%,3,57
